Date,Open,High,Low,Close,Volume,Adj Close
2007-03-19,3.59,3.59,3.50,3.50,18200,2.361
2007-03-16,3.60,3.60,3.54,3.59,6500,2.422
2007-03-15,3.60,3.60,3.60,3.60,7000,2.429
2007-03-14,3.50,3.60,3.50,3.60,39800,2.429
2007-03-13,3.56,3.56,3.51,3.55,5900,2.395
2007-03-12,3.65,3.65,3.57,3.57,5900,2.409
2007-03-09,3.60,3.65,3.54,3.65,16000,2.463
2007-03-08,3.77,3.77,3.54,3.54,29100,2.388
2007-03-07,3.62,3.70,3.62,3.70,84700,2.448
2007-03-06,3.56,3.60,3.52,3.60,39400,2.382
2007-03-05,3.70,3.70,3.64,3.64,9800,2.408
2007-03-02,3.75,3.75,3.65,3.70,12800,2.448
2007-03-01,3.65,3.80,3.65,3.75,33500,2.481
2007-02-28,3.57,3.72,3.52,3.70,73400,2.448
2007-02-27,3.68,3.69,3.65,3.67,25900,2.428
2007-02-26,3.56,3.68,3.56,3.68,5800,2.435
2007-02-23,3.59,3.59,3.51,3.55,17100,2.349
2007-02-22,3.70,3.70,3.59,3.65,33600,2.415
2007-02-21,3.75,3.75,3.68,3.68,38700,2.435
2007-02-20,3.50,3.77,3.50,3.70,97600,2.448
2007-02-19,3.22,3.50,3.22,3.46,204300,2.289
2007-02-16,3.24,3.25,3.15,3.20,2050500,2.117
2007-02-15,3.20,3.30,3.16,3.20,438500,2.117
2007-02-14,3.05,3.10,3.05,3.10,17700,2.051
2007-02-13,2.98,2.98,2.97,2.97,11300,1.965
2007-02-12,3.06,3.06,2.97,2.97,14100,1.965
2007-02-09,3.10,3.10,3.10,3.10,2000,2.051
2007-02-08,3.00,3.00,3.00,3.00,213800,1.985
2007-02-07,3.00,3.00,2.98,3.00,57700,1.985
2007-02-06,3.00,3.01,3.00,3.00,21400,1.985
2007-02-05,3.10,3.10,3.00,3.04,27400,2.011
2007-02-02,3.15,3.15,3.15,3.15,15000,2.084
2007-02-01,3.15,3.15,3.10,3.10,263600,2.051
2007-01-31,3.15,3.15,3.10,3.15,9300,2.084
2007-01-30,3.15,3.15,3.07,3.15,795500,2.084
2007-01-29,3.24,3.25,3.15,3.15,18700,2.084
2007-01-25,3.25,3.29,3.24,3.24,149200,2.144
2007-01-24,3.15,3.20,3.15,3.20,76900,2.117
2007-01-23,3.10,3.10,3.05,3.10,834000,2.051
2007-01-22,3.10,3.10,3.06,3.10,265600,2.051
2007-01-19,3.10,3.10,3.10,3.10,15500,2.051
2007-01-18,3.10,3.10,3.10,3.10,9600,2.051
2007-01-17,3.15,3.15,3.10,3.10,10700,2.051
2007-01-16,3.15,3.15,3.10,3.11,19000,2.058
2007-01-15,3.12,3.12,3.11,3.11,7800,2.058
2007-01-12,3.11,3.11,3.11,3.11,000,2.058
2007-01-11,3.11,3.11,3.11,3.11,000,2.058
2007-01-10,3.11,3.11,3.11,3.11,3000,2.058
2007-01-09,3.10,3.10,3.06,3.06,9600,2.025
2007-01-08,3.13,3.13,3.12,3.12,1600,2.064
2007-01-05,3.13,3.13,3.13,3.13,500,2.071
2007-01-04,3.00,3.01,3.00,3.01,4900,1.992
2007-01-03,3.00,3.00,3.00,3.00,000,1.985
2007-01-02,3.10,3.10,3.00,3.00,3000,1.985
2006-12-29,3.00,3.10,3.00,3.10,4600,2.051
2006-12-28,3.09,3.10,3.00,3.00,21000,1.985
2006-12-27,3.00,3.00,3.00,3.00,200,1.985
2006-12-22,2.98,2.98,2.98,2.98,000,1.972
2006-12-21,2.97,2.98,2.97,2.98,101600,1.972
2006-12-20,2.97,3.00,2.96,2.97,20600,1.965
2006-12-19,2.97,2.97,2.97,2.97,3000,1.965
2006-12-18,3.00,3.00,2.97,2.97,26900,1.965
2006-12-15,2.98,2.98,2.98,2.98,3500,1.972
2006-12-14,3.01,3.01,2.97,2.97,12000,1.965
2006-12-13,3.00,3.01,2.97,3.01,15000,1.992
2006-12-12,3.00,3.00,3.00,3.00,1000,1.985
2006-12-11,3.00,3.00,3.00,3.00,2800,1.985
2006-12-08,3.09,3.10,3.00,3.00,25900,1.985
2006-12-07,3.08,3.10,3.08,3.08,20300,2.038
2006-12-06,3.04,3.04,3.04,3.04,1000,2.011
2006-12-05,3.00,3.00,3.00,3.00,2400,1.985
2006-12-04,2.96,3.00,2.96,3.00,16100,1.985
2006-12-01,3.05,3.05,2.96,2.96,105100,1.958
2006-11-30,3.06,3.06,3.01,3.05,60700,2.018
2006-11-29,3.07,3.07,3.07,3.07,8300,2.031
2006-11-28,3.10,3.12,3.09,3.12,32800,2.064
2006-11-27,3.05,3.13,3.00,3.13,87100,2.071
2006-11-24,3.07,3.07,3.07,3.07,3000,2.031
2006-11-23,3.07,3.15,3.07,3.10,530500,2.051
2006-11-22,3.10,3.10,3.08,3.08,44700,2.038
2006-11-21,3.25,3.25,3.10,3.10,18200,2.051
2006-11-20,3.25,3.25,3.25,3.25,000,2.15
2006-11-17,3.20,3.30,3.20,3.25,54000,2.15
2006-11-16,3.25,3.25,3.20,3.20,21000,2.117
2006-11-15,3.30,3.30,3.11,3.20,10800,2.117
2006-11-14,3.06,3.20,3.06,3.20,81700,2.117
2006-11-13,3.10,3.14,3.10,3.12,62700,2.064
2006-11-10,3.17,3.17,3.05,3.15,50400,2.084
2006-11-09,3.15,3.17,3.15,3.15,25300,2.084
2006-11-08,3.15,3.20,3.15,3.20,14000,2.117
2006-11-07,3.15,3.20,3.15,3.15,92100,2.084
2006-11-06,3.14,3.22,3.14,3.20,70600,2.117
2006-11-03,3.15,3.20,3.12,3.15,112600,2.084
2006-11-02,3.00,3.10,2.95,3.10,352100,2.051
2006-11-01,2.95,3.00,2.95,3.00,6273200,1.985
2006-10-31,2.90,2.95,2.90,2.92,18000,1.932
2006-10-30,2.88,2.88,2.88,2.88,000,1.906
2006-10-27,2.85,2.88,2.85,2.88,10400,1.906
2006-10-26,2.94,2.95,2.90,2.90,19000,1.919
2006-10-25,2.82,3.00,2.82,2.90,94300,1.919
2006-10-24,2.71,2.82,2.71,2.82,7400,1.866
2006-10-23,2.69,2.70,2.69,2.70,145200,1.786
2006-10-20,2.65,2.68,2.65,2.68,5700,1.773
2006-10-19,2.67,2.67,2.65,2.65,26000,1.753
2006-10-18,2.75,2.75,2.67,2.67,6500,1.767
2006-10-17,2.55,2.63,2.55,2.63,21300,1.74
2006-10-16,2.60,2.60,2.60,2.60,800,1.72
2006-10-13,2.54,2.55,2.54,2.55,7100,1.687
2006-10-12,2.54,2.55,2.51,2.51,7100,1.661
2006-10-11,2.51,2.51,2.51,2.51,13500,1.661
2006-10-10,2.49,2.50,2.49,2.50,15400,1.654
2006-10-09,2.50,2.50,2.45,2.45,15300,1.621
2006-10-06,2.50,2.50,2.50,2.50,13000,1.654
2006-10-05,2.55,2.55,2.55,2.55,000,1.687
2006-10-04,2.55,2.55,2.55,2.55,6000,1.687
2006-10-03,2.50,2.50,2.50,2.50,123700,1.654
2006-10-02,2.50,2.51,2.50,2.50,14100,1.654
2006-09-29,2.50,2.51,2.50,2.51,77000,1.661
2006-09-28,2.50,2.51,2.50,2.51,46700,1.661
2006-09-27,2.51,2.51,2.51,2.51,2500,1.661
2006-09-26,2.50,2.52,2.50,2.51,54300,1.661
2006-09-25,2.50,2.50,2.50,2.50,4000,1.654
2006-09-22,2.50,2.50,2.50,2.50,5000,1.654
2006-09-21,2.45,2.50,2.45,2.46,8400,1.628
2006-09-20,2.45,2.45,2.45,2.45,000,1.621
2006-09-19,2.45,2.45,2.45,2.45,17000,1.621
2006-09-18,2.46,2.46,2.45,2.45,246000,1.621
2006-09-15,2.49,2.49,2.45,2.45,58000,1.621
2006-09-14,2.50,2.50,2.50,2.50,7000,1.654
2006-09-13,2.46,2.46,2.46,2.46,000,1.628
2006-09-12,2.45,2.46,2.45,2.45,45000,1.621
2006-09-11,2.60,2.60,2.48,2.48,25400,1.641
2006-09-08,2.52,2.55,2.52,2.55,24000,1.649
2006-09-07,2.46,2.46,2.45,2.45,3600,1.585
2006-09-06,2.46,2.46,2.46,2.46,5000,1.591
2006-09-05,2.45,2.45,2.45,2.45,23000,1.585
2006-09-04,2.45,2.49,2.45,2.45,8500,1.585
2006-09-01,2.50,2.55,2.45,2.45,29900,1.585
2006-08-31,2.48,2.50,2.47,2.50,21600,1.617
2006-08-30,2.42,2.45,2.42,2.45,40000,1.585
2006-08-29,2.40,2.42,2.40,2.42,50500,1.565
2006-08-28,2.50,2.50,2.40,2.40,11500,1.552
2006-08-25,2.50,2.50,2.50,2.50,3100,1.617
2006-08-24,2.55,2.55,2.55,2.55,000,1.649
2006-08-23,2.57,2.57,2.57,2.57,7800,1.662
2006-08-22,2.55,2.55,2.55,2.55,1200,1.649
2006-08-21,2.55,2.55,2.55,2.55,200,1.649
2006-08-18,2.49,2.51,2.49,2.50,99100,1.617
2006-08-17,2.49,2.49,2.43,2.44,18500,1.578
2006-08-16,2.48,2.48,2.48,2.48,20000,1.604
2006-08-15,2.45,2.45,2.40,2.40,26400,1.552
2006-08-14,2.40,2.45,2.40,2.40,9500,1.552
2006-08-11,2.40,2.40,2.40,2.40,408200,1.552
2006-08-10,2.40,2.43,2.40,2.43,22600,1.572
2006-08-09,2.40,2.45,2.40,2.45,25900,1.585
2006-08-08,2.40,2.50,2.40,2.40,119100,1.552
2006-08-07,2.40,2.40,2.40,2.40,42800,1.552
2006-08-04,2.32,2.32,2.31,2.32,15000,1.501
2006-08-03,2.35,2.36,2.32,2.32,21300,1.501
2006-08-02,2.40,2.43,2.39,2.39,29100,1.546
2006-08-01,2.40,2.40,2.40,2.40,000,1.552
2006-07-31,2.36,2.40,2.36,2.40,8400,1.552
2006-07-28,2.29,2.30,2.28,2.30,25700,1.488
2006-07-27,2.29,2.29,2.29,2.29,5200,1.481
2006-07-26,2.30,2.30,2.29,2.29,4000,1.481
2006-07-25,2.29,2.29,2.29,2.29,000,1.481
2006-07-24,2.22,2.29,2.20,2.29,15200,1.481
2006-07-21,2.25,2.25,2.25,2.25,2500,1.455
2006-07-20,2.24,2.29,2.22,2.22,14400,1.436
2006-07-19,2.24,2.24,2.24,2.24,14000,1.449
2006-07-18,2.25,2.25,2.25,2.25,000,1.455
2006-07-17,2.25,2.25,2.25,2.25,000,1.455
2006-07-14,2.16,2.25,2.16,2.25,6200,1.455
2006-07-13,2.15,2.16,2.15,2.15,33900,1.391
2006-07-12,2.20,2.20,2.15,2.15,13200,1.391
2006-07-11,2.16,2.20,2.15,2.20,37400,1.423
2006-07-10,2.18,2.20,2.18,2.20,17600,1.423
2006-07-07,2.20,2.20,2.11,2.11,17400,1.365
2006-07-06,2.20,2.20,2.20,2.20,1000,1.423
2006-07-05,2.19,2.20,2.19,2.20,62500,1.423
2006-07-04,2.37,2.37,2.37,2.37,000,1.533
2006-07-03,2.37,2.37,2.35,2.37,16300,1.533
2006-06-30,2.37,2.37,2.37,2.37,000,1.533
2006-06-29,2.38,2.40,2.37,2.37,11000,1.533
2006-06-28,2.37,2.37,2.37,2.37,000,1.533
2006-06-27,2.37,2.37,2.37,2.37,500,1.533
2006-06-26,2.38,2.38,2.37,2.37,25500,1.533
2006-06-23,2.37,2.38,2.36,2.38,684000,1.539
2006-06-22,2.37,2.37,2.37,2.37,2500,1.533
2006-06-21,2.50,2.50,2.50,2.50,000,1.617
2006-06-20,2.55,2.55,2.55,2.55,000,1.649
2006-06-19,2.55,2.55,2.55,2.55,16100,1.649
2006-06-16,2.43,2.45,2.43,2.45,5500,1.585
2006-06-15,2.40,2.40,2.40,2.40,2000,1.552
2006-06-14,2.36,2.36,2.32,2.32,2500,1.501
2006-06-13,2.41,2.41,2.36,2.36,4000,1.526
2006-06-09,2.40,2.41,2.40,2.41,15900,1.559
2006-06-08,2.46,2.46,2.45,2.45,10200,1.585
2006-06-07,2.50,2.50,2.50,2.50,000,1.617
2006-06-06,2.50,2.50,2.50,2.50,10700,1.617
2006-06-05,2.50,2.50,2.40,2.40,1300,1.552
2006-06-02,2.50,2.50,2.50,2.50,000,1.617
2006-06-01,2.40,2.50,2.40,2.50,26200,1.617
2006-05-31,2.38,2.40,2.38,2.40,5000,1.552
2006-05-30,2.31,2.31,2.31,2.31,000,1.494
2006-05-29,2.30,2.30,2.30,2.30,2500,1.488
2006-05-26,2.30,2.30,2.30,2.30,000,1.488
2006-05-25,2.30,2.30,2.30,2.30,000,1.488
2006-05-24,2.30,2.30,2.25,2.30,11000,1.488
2006-05-23,2.30,2.30,2.20,2.20,16400,1.423
2006-05-22,2.38,2.38,2.38,2.38,000,1.539
2006-05-19,2.38,2.38,2.38,2.38,000,1.539
2006-05-18,2.27,2.38,2.27,2.38,1200,1.539
2006-05-17,2.26,2.26,2.26,2.26,000,1.462
2006-05-16,2.30,2.30,2.26,2.26,5000,1.462
2006-05-15,2.34,2.34,2.34,2.34,900,1.514
2006-05-12,2.36,2.36,2.34,2.34,17000,1.514
2006-05-11,2.40,2.40,2.36,2.36,7300,1.526
2006-05-10,2.40,2.40,2.40,2.40,2000,1.552
2006-05-09,2.40,2.50,2.40,2.40,17900,1.552
2006-05-08,2.40,2.40,2.40,2.40,4500,1.552
2006-05-05,2.45,2.45,2.40,2.40,1000,1.552
2006-05-04,2.50,2.50,2.50,2.50,8700,1.617
2006-05-03,2.60,2.60,2.50,2.50,17200,1.617
2006-05-02,2.44,2.71,2.44,2.65,58200,1.714
2006-05-01,2.18,2.25,2.16,2.25,18100,1.455
2006-04-28,2.13,2.18,2.13,2.18,22500,1.41
2006-04-27,2.12,2.13,2.12,2.13,44200,1.378
2006-04-26,2.13,2.13,2.13,2.13,7000,1.378
2006-04-24,2.12,2.13,2.12,2.13,6600,1.378
2006-04-21,2.10,2.13,2.10,2.13,12000,1.378
2006-04-20,2.01,2.13,2.00,2.00,24500,1.294
2006-04-19,2.05,2.10,2.05,2.10,6100,1.358
2006-04-18,2.00,2.10,2.00,2.00,19000,1.294
2006-04-13,2.04,2.04,2.02,2.02,15000,1.307
2006-04-12,2.05,2.05,2.05,2.05,8000,1.326
2006-04-11,2.02,2.02,2.02,2.02,000,1.307
2006-04-10,2.07,2.07,2.02,2.02,42900,1.307
2006-04-07,2.15,2.15,2.10,2.10,4000,1.358
2006-04-06,2.10,2.10,2.10,2.10,4000,1.358
2006-04-05,2.05,2.05,2.05,2.05,3700,1.326
2006-04-04,2.05,2.05,2.05,2.05,000,1.326
2006-04-03,2.05,2.05,2.02,2.05,10700,1.326
2006-03-31,2.05,2.05,2.05,2.05,5000,1.326
2006-03-30,2.00,2.00,2.00,2.00,600,1.294
2006-03-29,2.04,2.04,1.99,2.00,49000,1.294
2006-03-28,2.05,2.05,2.05,2.05,9000,1.326
2006-03-27,2.05,2.05,2.05,2.05,20000,1.326
2006-03-24,2.05,2.05,2.05,2.05,47500,1.326
2006-03-23,2.08,2.08,2.05,2.05,53700,1.326
2006-03-22,2.06,2.10,2.06,2.10,419900,1.358
2006-03-21,2.04,2.06,2.04,2.06,11300,1.332
2006-03-20,2.06,2.10,2.04,2.08,47200,1.345
2006-03-17,1.95,2.06,1.95,2.06,104100,1.332
2006-03-16,1.90,1.92,1.90,1.92,12100,1.242
2006-03-15,1.90,1.92,1.89,1.89,392400,1.222
2006-03-14,1.90,1.92,1.90,1.92,426000,1.242
2006-03-13,1.89,1.89,1.86,1.86,6500,1.203
2006-03-10,1.89,1.90,1.89,1.89,65000,1.222
2006-03-09,1.90,1.90,1.85,1.85,448600,1.197
2006-03-08,1.91,1.91,1.87,1.87,5000,1.21
2006-03-07,1.95,1.95,1.91,1.95,50300,1.261
2006-03-06,1.93,2.00,1.93,1.96,33500,1.268
2006-03-03,1.87,1.92,1.87,1.92,45000,1.242
2006-03-02,1.75,1.84,1.75,1.84,6500,1.19
2006-03-01,1.75,1.75,1.75,1.75,9100,1.132
2006-02-28,1.75,1.75,1.70,1.70,43500,1.10
2006-02-27,1.80,1.80,1.75,1.75,5000,1.132
2006-02-24,1.75,1.75,1.75,1.75,000,1.132
2006-02-23,1.85,1.85,1.75,1.75,155500,1.132
2006-02-22,1.92,1.92,1.85,1.87,36000,1.21
2006-02-21,1.86,1.90,1.86,1.90,17000,1.229
2006-02-20,1.79,1.85,1.79,1.84,31600,1.19
2006-02-17,1.68,1.79,1.68,1.79,50000,1.158
2006-02-16,1.62,1.70,1.60,1.60,38300,1.035
2006-02-15,1.60,1.60,1.60,1.60,12400,1.035
2006-02-14,1.50,1.56,1.50,1.56,32000,1.009
2006-02-13,1.50,1.50,1.50,1.50,43000,0.97
2006-02-10,1.48,1.51,1.48,1.50,30700,0.97
2006-02-09,1.48,1.48,1.48,1.48,8000,0.957
2006-02-08,1.385,1.385,1.385,1.385,100,0.896
2006-02-07,1.45,1.45,1.43,1.43,16500,0.925
2006-02-06,1.45,1.45,1.45,1.45,000,0.938
2006-02-03,1.45,1.45,1.45,1.45,6400,0.938
2006-02-02,1.43,1.43,1.43,1.43,5000,0.925
2006-02-01,1.48,1.48,1.48,1.48,10000,0.957
2006-01-31,1.45,1.45,1.45,1.45,6000,0.938
2006-01-30,1.48,1.50,1.45,1.45,21400,0.938
2006-01-27,1.50,1.505,1.48,1.48,53500,0.957
2006-01-25,1.46,1.50,1.46,1.50,47700,0.97
2006-01-24,1.40,1.42,1.40,1.41,21000,0.912
2006-01-23,1.445,1.45,1.43,1.43,21000,0.925
2006-01-20,1.43,1.45,1.43,1.45,44000,0.938
2006-01-19,1.355,1.40,1.355,1.40,22500,0.906
2006-01-18,1.32,1.32,1.30,1.32,17900,0.854
2006-01-17,1.35,1.35,1.35,1.35,8000,0.873
2006-01-16,1.40,1.40,1.40,1.40,000,0.906
2006-01-13,1.40,1.40,1.40,1.40,6600,0.906
2006-01-12,1.40,1.40,1.40,1.40,13500,0.906
2006-01-11,1.40,1.40,1.40,1.40,7500,0.906
2006-01-10,1.43,1.43,1.43,1.43,000,0.925
2006-01-09,1.43,1.43,1.43,1.43,000,0.925
2006-01-06,1.43,1.43,1.43,1.43,000,0.925
2006-01-05,1.43,1.43,1.43,1.43,000,0.925
2006-01-04,1.43,1.43,1.43,1.43,7000,0.925
2006-01-03,1.43,1.43,1.43,1.43,4000,0.925
2005-12-30,1.42,1.45,1.42,1.43,24700,0.925
2005-12-29,1.42,1.42,1.42,1.42,2000,0.918
2005-12-28,1.46,1.46,1.45,1.45,27000,0.938
2005-12-23,1.45,1.46,1.45,1.46,22800,0.944
2005-12-22,1.46,1.46,1.46,1.46,500,0.944
2005-12-21,1.46,1.46,1.46,1.46,000,0.944
2005-12-20,1.40,1.46,1.39,1.46,17000,0.944
2005-12-19,1.48,1.48,1.45,1.45,74700,0.938
2005-12-16,1.475,1.475,1.475,1.475,2000,0.954
2005-12-15,1.49,1.49,1.48,1.48,7600,0.957
2005-12-14,1.47,1.50,1.47,1.49,71300,0.964
2005-12-13,1.45,1.45,1.39,1.45,1060500,0.938
2005-12-12,1.42,1.45,1.42,1.45,12200,0.938
2005-12-09,1.44,1.44,1.44,1.44,000,0.931
2005-12-08,1.40,1.44,1.40,1.44,5200,0.931
2005-12-07,1.42,1.42,1.40,1.40,3300,0.906
2005-12-06,1.42,1.42,1.42,1.42,5000,0.918
2005-12-05,1.42,1.42,1.41,1.41,7000,0.912
2005-12-02,1.42,1.42,1.42,1.42,20000,0.918
2005-12-01,1.40,1.40,1.40,1.40,12800,0.906
2005-11-30,1.45,1.53,1.45,1.50,65500,0.97
2005-11-29,1.43,1.43,1.40,1.40,31000,0.906
2005-11-28,1.42,1.43,1.42,1.42,13000,0.918
2005-11-25,1.45,1.45,1.42,1.42,27000,0.918
2005-11-24,1.40,1.50,1.40,1.42,83000,0.918
2005-11-23,1.36,1.40,1.35,1.40,19400,0.906
2005-11-22,1.36,1.36,1.35,1.35,11000,0.873
2005-11-21,1.42,1.42,1.36,1.36,10900,0.88
2005-11-18,1.445,1.445,1.42,1.43,27400,0.925
2005-11-17,1.37,1.45,1.37,1.45,89500,0.938
2005-11-16,1.30,1.365,1.30,1.365,31500,0.883
2005-11-15,1.28,1.30,1.275,1.30,219000,0.841
2005-11-14,1.27,1.29,1.27,1.29,101500,0.834
2005-11-11,1.28,1.28,1.25,1.27,65300,0.821
2005-11-10,1.185,1.25,1.185,1.25,147600,0.809
2005-11-09,1.12,1.16,1.12,1.14,108000,0.737
2005-11-08,1.11,1.11,1.10,1.10,41000,0.711
2005-11-07,1.11,1.11,1.11,1.11,000,0.718
2005-11-04,1.12,1.12,1.12,1.12,000,0.724
2005-11-03,1.10,1.12,1.10,1.12,61300,0.724
2005-11-02,1.10,1.10,1.10,1.10,5300,0.711
2005-11-01,1.10,1.10,1.10,1.10,4700,0.711
2005-10-31,1.10,1.12,1.10,1.10,24400,0.711
2005-10-28,1.08,1.08,1.07,1.07,11000,0.692
2005-10-27,1.10,1.10,1.10,1.10,000,0.711
2005-10-26,1.10,1.10,1.10,1.10,000,0.711
2005-10-25,1.12,1.12,1.10,1.10,34000,0.711
2005-10-24,1.08,1.10,1.08,1.10,38500,0.711
2005-10-21,1.05,1.08,1.05,1.08,50000,0.699
2005-10-20,1.08,1.08,1.045,1.045,113800,0.676
2005-10-19,1.08,1.08,1.08,1.08,000,0.699
2005-10-18,1.08,1.09,1.08,1.08,47000,0.699
2005-10-17,1.08,1.08,1.08,1.08,10600,0.699
2005-10-14,1.10,1.10,1.10,1.10,6800,0.711
2005-10-13,1.105,1.12,1.10,1.10,120100,0.711
2005-10-12,1.095,1.105,1.09,1.105,13200,0.715
2005-10-11,1.105,1.105,1.095,1.095,50000,0.708
2005-10-10,1.10,1.12,1.10,1.12,32500,0.724
2005-10-07,1.10,1.10,1.08,1.08,32200,0.699
2005-10-06,1.08,1.10,1.07,1.10,107300,0.711
2005-10-05,1.10,1.10,1.09,1.10,36200,0.711
2005-10-04,1.09,1.09,1.085,1.085,10000,0.702
2005-10-03,1.10,1.10,1.10,1.10,000,0.711
2005-09-30,1.09,1.10,1.09,1.10,22500,0.711
2005-09-29,1.11,1.11,1.09,1.09,50000,0.705
2005-09-28,1.11,1.11,1.11,1.11,51500,0.718
2005-09-27,1.12,1.12,1.12,1.12,2500,0.724
2005-09-26,1.13,1.13,1.12,1.12,22000,0.724
2005-09-23,1.13,1.13,1.12,1.12,5000,0.724
2005-09-22,1.105,1.105,1.10,1.10,93600,0.711
2005-09-21,1.15,1.16,1.12,1.12,49300,0.724
2005-09-20,1.15,1.15,1.15,1.15,18900,0.744
2005-09-19,1.13,1.19,1.13,1.15,72700,0.744
2005-09-16,1.135,1.135,1.10,1.10,40400,0.711
2005-09-15,1.13,1.13,1.13,1.13,5000,0.731
2005-09-14,1.15,1.15,1.12,1.12,8300,0.724
2005-09-13,1.16,1.16,1.15,1.15,18000,0.744
2005-09-12,1.15,1.15,1.15,1.15,13000,0.744
2005-09-09,1.15,1.15,1.15,1.15,2000,0.744
2005-09-08,1.20,1.20,1.20,1.20,61200,0.776
2005-09-07,1.21,1.21,1.19,1.20,41500,0.776
2005-09-06,1.16,1.22,1.16,1.22,59100,0.789
2005-09-05,1.15,1.155,1.15,1.155,6300,0.747
2005-09-02,1.17,1.17,1.17,1.17,000,0.757
2005-09-01,1.17,1.17,1.15,1.17,25100,0.757
2005-08-31,1.16,1.16,1.15,1.15,28000,0.744
2005-08-30,1.16,1.16,1.16,1.16,5000,0.75
2005-08-29,1.125,1.18,1.125,1.18,82400,0.763
2005-08-26,1.13,1.14,1.13,1.14,96900,0.737
2005-08-25,1.09,1.09,1.09,1.09,9000,0.705
2005-08-24,1.10,1.10,1.09,1.09,47500,0.705
2005-08-23,1.07,1.07,1.07,1.07,5000,0.692
2005-08-22,1.07,1.07,1.07,1.07,9600,0.692
2005-08-19,1.10,1.10,1.08,1.08,12000,0.699
2005-08-18,1.11,1.11,1.11,1.11,19000,0.718
2005-08-17,1.11,1.11,1.11,1.11,30000,0.718
2005-08-16,1.11,1.12,1.11,1.11,80400,0.718
2005-08-15,1.12,1.13,1.12,1.12,15000,0.724
2005-08-12,1.13,1.13,1.11,1.11,117900,0.718
2005-08-11,1.135,1.14,1.12,1.13,59500,0.731
2005-08-10,1.12,1.12,1.12,1.12,482000,0.724
2005-08-09,1.09,1.10,1.08,1.10,125500,0.711
2005-08-08,1.11,1.11,1.09,1.09,25000,0.705
2005-08-05,1.10,1.10,1.09,1.10,9500,0.711
2005-08-04,1.10,1.10,1.09,1.09,27000,0.705
2005-08-03,1.10,1.11,1.09,1.10,97900,0.711
2005-08-02,1.13,1.13,1.10,1.10,35400,0.711
2005-08-01,1.09,1.13,1.09,1.13,17000,0.731
2005-07-29,1.09,1.09,1.07,1.07,27500,0.692
2005-07-28,1.10,1.10,1.09,1.09,35500,0.705
2005-07-27,1.10,1.10,1.08,1.09,483000,0.705
2005-07-26,1.10,1.14,1.09,1.14,27000,0.737
2005-07-25,1.09,1.145,1.09,1.09,39000,0.705
2005-07-22,1.05,1.09,1.05,1.09,41000,0.705
2005-07-21,1.065,1.07,1.06,1.06,50000,0.686
2005-07-20,1.03,1.03,1.03,1.03,500,0.666
2005-07-19,1.03,1.03,1.03,1.03,30000,0.666
2005-07-18,1.07,1.07,1.03,1.06,21200,0.686
2005-07-15,1.09,1.09,1.08,1.08,26800,0.699
2005-07-14,1.11,1.11,1.05,1.09,37000,0.705
2005-07-13,1.12,1.12,1.09,1.09,47800,0.705
2005-07-12,1.15,1.15,1.12,1.12,54500,0.724
2005-07-11,1.13,1.14,1.12,1.12,63500,0.724
2005-07-08,1.12,1.15,1.12,1.15,30000,0.744
2005-07-07,1.12,1.12,1.12,1.12,10000,0.724
2005-07-06,1.18,1.18,1.12,1.15,56400,0.744
2005-07-05,1.18,1.18,1.17,1.17,39200,0.757
2005-07-04,1.18,1.18,1.18,1.18,24700,0.763
2005-07-01,1.21,1.21,1.18,1.18,239000,0.763
2005-06-30,1.25,1.25,1.20,1.23,181300,0.796
2005-06-29,1.24,1.30,1.24,1.25,273400,0.809
2005-06-28,1.18,1.25,1.15,1.205,1227000,0.779
2005-06-27,1.00,1.00,1.00,1.00,000,0.647
