Date,Open,High,Low,Close,Volume,Adj Close
2003-06-06,31.00,31.00,30.70,30.90,279700,18.661
2003-06-05,31.01,31.09,30.90,31.00,358100,18.721
2003-06-04,31.01,31.10,30.60,30.66,276000,18.516
2003-06-03,30.63,31.20,30.63,31.00,98700,18.721
2003-06-02,31.35,31.56,31.10,31.11,102100,18.788
2003-05-30,30.06,31.23,30.06,31.11,136200,18.788
2003-05-29,30.10,30.25,30.00,30.00,321400,18.117
2003-05-28,30.35,30.40,29.85,30.10,253400,18.178
2003-05-27,30.34,30.34,30.12,30.25,336700,18.268
2003-05-26,30.30,30.80,30.30,30.35,160700,18.329
2003-05-23,31.48,31.48,30.19,30.19,264800,18.232
2003-05-22,31.78,31.79,31.37,31.49,129400,19.017
2003-05-21,31.39,32.05,31.06,31.78,163000,19.192
2003-05-20,32.50,32.50,30.76,31.40,223400,18.963
2003-05-19,33.00,33.00,32.58,32.58,58500,19.675
2003-05-16,32.80,33.02,32.75,33.00,116900,19.929
2003-05-15,32.84,32.95,32.39,32.82,185200,19.82
2003-05-14,33.15,33.15,32.80,32.85,131900,19.838
2003-05-13,33.95,33.95,33.10,33.19,195400,20.044
2003-05-12,33.40,33.99,33.40,33.95,46500,20.503
2003-05-09,33.39,33.48,33.35,33.44,34200,20.195
2003-05-08,33.75,33.75,33.35,33.47,83500,20.213
2003-05-07,33.25,33.80,33.24,33.80,71400,20.412
2003-05-06,32.60,33.33,32.60,32.82,180900,19.82
2003-05-05,32.50,33.00,32.50,32.50,318900,19.627
2003-05-02,33.20,33.20,32.40,32.40,116600,19.567
2003-05-01,33.69,33.69,32.65,32.82,296700,19.82
2003-04-30,33.97,34.22,33.59,33.86,238700,20.448
2003-04-29,33.80,34.49,33.80,33.81,231900,20.418
2003-04-28,34.50,34.50,33.80,33.80,130000,20.412
2003-04-25,34.60,34.60,34.60,34.60,000,20.895
2003-04-24,34.58,34.85,34.58,34.60,55400,20.895
2003-04-23,34.50,34.70,34.25,34.49,112800,20.829
2003-04-22,34.33,34.40,34.00,34.00,60900,20.533
2003-04-21,34.11,34.11,34.11,34.11,000,20.599
2003-04-18,34.11,34.11,34.11,34.11,000,20.599
2003-04-17,34.78,34.78,33.90,34.11,33900,20.599
2003-04-16,34.00,34.99,33.95,34.80,299100,21.016
2003-04-15,34.00,34.11,33.60,33.90,122500,20.473
2003-04-14,34.75,34.90,33.80,33.81,68200,20.418
2003-04-11,34.91,34.99,34.57,34.75,40600,20.986
2003-04-10,34.20,35.01,34.20,34.72,51600,20.968
2003-04-09,34.11,34.50,34.00,34.26,51700,20.69
2003-04-08,35.20,35.21,34.50,34.50,216800,20.835
2003-04-07,34.90,35.50,34.90,35.20,138400,21.258
2003-04-04,34.21,34.90,34.10,34.55,95900,20.865
2003-04-03,33.27,34.17,33.27,34.03,230400,20.551
2003-04-02,33.21,33.36,33.17,33.20,190100,20.05
2003-04-01,32.95,33.59,32.90,33.20,258900,20.05
2003-03-31,32.82,33.30,32.60,33.30,318900,20.11
2003-03-28,33.00,33.25,32.50,32.90,276900,19.869
2003-03-27,32.41,33.14,32.30,32.63,121000,19.706
2003-03-26,32.60,32.66,32.21,32.42,69100,19.579
2003-03-25,32.20,32.60,31.92,32.60,287600,19.687
2003-03-24,32.60,32.60,32.04,32.04,144200,19.349
2003-03-21,32.40,33.18,32.19,32.60,73400,19.687
2003-03-20,33.00,33.00,32.21,32.21,163000,19.452
2003-03-19,32.70,33.25,32.70,32.75,255800,19.778
2003-03-18,32.57,32.77,32.22,32.60,402800,19.687
2003-03-17,31.70,31.80,31.40,31.80,224900,19.204
2003-03-14,32.00,32.05,31.76,31.80,102500,19.204
2003-03-13,31.47,31.47,30.90,31.21,137600,18.848
2003-03-12,32.00,32.00,31.50,31.75,99900,19.174
2003-03-11,32.02,32.20,31.20,32.05,161700,19.355
2003-03-10,32.11,32.74,32.02,32.02,84400,19.337
2003-03-07,32.65,32.69,32.40,32.50,69000,19.627
2003-03-06,33.20,33.20,32.50,32.80,110800,19.808
2003-03-05,32.95,33.00,32.55,33.00,118700,19.929
2003-03-04,33.40,33.59,32.95,33.05,196600,19.959
2003-03-03,33.19,33.49,32.75,33.41,281400,20.177
2003-02-28,33.25,33.32,32.82,33.16,289800,20.026
2003-02-27,33.00,33.41,32.97,33.20,176300,20.05
2003-02-26,32.95,33.50,32.50,33.04,696500,19.953
2003-02-25,33.00,33.00,32.10,32.34,174300,19.53
2003-02-24,33.00,33.20,32.25,33.08,220700,19.977
2003-02-21,33.20,33.60,32.70,33.00,402600,19.644
2003-02-20,34.00,34.24,33.10,33.19,468200,19.757
2003-02-19,34.64,34.64,33.80,33.99,447800,20.234
2003-02-18,35.75,36.00,33.76,34.65,625600,20.627
2003-02-17,35.90,36.70,35.45,35.81,139300,21.317
2003-02-14,36.49,36.60,35.78,36.00,147000,21.43
2003-02-13,37.20,37.20,36.30,36.55,126200,21.758
2003-02-12,37.45,37.50,36.80,37.30,199500,22.204
2003-02-11,38.00,38.00,37.20,37.47,354200,22.305
2003-02-10,37.45,38.15,37.43,38.10,183100,22.68
2003-02-07,37.20,37.60,37.20,37.42,252700,22.276
2003-02-06,37.50,37.85,37.20,37.60,151500,22.383
2003-02-05,37.10,37.68,37.10,37.59,70700,22.377
2003-02-04,38.25,38.95,37.50,37.50,105400,22.323
2003-02-03,37.21,38.20,37.21,38.18,45000,22.728
2003-01-31,37.50,38.05,36.50,37.00,85200,22.025
2003-01-30,37.50,38.25,37.50,37.50,55900,22.323
2003-01-29,37.30,37.60,37.30,37.40,79000,22.264
2003-01-28,37.98,37.98,36.90,37.29,97700,22.198
2003-01-27,38.30,38.30,38.30,38.30,000,22.799
2003-01-24,38.30,38.55,38.22,38.30,139800,22.799
2003-01-23,38.25,38.40,38.13,38.40,83100,22.859
2003-01-22,38.30,38.44,37.98,38.25,91200,22.77
2003-01-21,38.81,38.81,38.20,38.49,112500,22.912
2003-01-20,38.90,39.20,38.67,38.67,57100,23.02
2003-01-17,39.12,39.19,39.00,39.04,122300,23.24
2003-01-16,39.00,39.20,38.80,39.00,66800,23.216
2003-01-15,39.45,39.45,39.00,39.01,77400,23.222
2003-01-14,38.50,39.15,38.50,39.09,60000,23.27
2003-01-13,38.81,39.00,38.50,38.50,91100,22.918
2003-01-10,39.00,39.02,38.53,38.80,146100,23.097
2003-01-09,39.00,39.02,38.85,39.00,184900,23.216
2003-01-08,39.52,39.70,39.20,39.20,86400,23.335
2003-01-07,39.17,39.80,39.17,39.35,129300,23.424
2003-01-06,38.95,39.59,38.80,39.10,209600,23.276
2003-01-03,39.00,39.21,38.21,38.99,38500,23.21
2003-01-02,38.80,39.00,38.60,39.00,19600,23.216
2003-01-01,38.98,38.98,38.98,38.98,000,23.204
2002-12-31,38.89,39.40,38.89,38.98,42000,23.204
2002-12-30,38.73,39.11,38.66,38.88,62500,23.145
2002-12-27,38.50,38.94,38.50,38.78,28000,23.085
2002-12-26,38.60,38.60,38.60,38.60,000,22.978
2002-12-25,38.60,38.60,38.60,38.60,000,22.978
2002-12-24,38.00,38.64,38.00,38.60,23800,22.978
2002-12-23,37.70,38.93,37.70,38.20,67500,22.74
2002-12-20,37.40,37.59,37.10,37.48,146400,22.311
2002-12-19,37.20,37.80,37.15,37.40,287800,22.264
2002-12-18,36.02,37.07,36.02,37.07,205300,22.067
2002-12-17,36.56,37.00,36.18,36.23,74700,21.567
2002-12-16,36.00,36.59,35.99,36.41,90600,21.674
2002-12-13,35.87,36.25,35.40,36.15,259100,21.519
2002-12-12,36.90,36.90,36.10,36.25,145300,21.579
2002-12-11,36.70,37.10,36.50,36.60,262200,21.787
2002-12-10,37.50,37.50,36.50,36.50,243700,21.728
2002-12-09,38.45,38.69,38.10,38.10,86400,22.68
2002-12-06,38.11,38.50,37.80,38.31,105000,22.805
2002-12-05,37.05,38.20,37.05,38.11,96300,22.686
2002-12-04,36.99,37.30,36.75,37.05,64600,22.055
2002-12-03,38.50,38.50,37.46,37.50,120200,22.323
2002-12-02,37.55,38.98,37.40,38.93,155100,23.174
2002-11-29,37.20,37.50,37.00,37.50,69100,22.323
2002-11-28,37.10,37.22,37.00,37.03,83400,22.043
2002-11-27,36.80,37.20,36.61,37.00,147400,22.025
2002-11-26,37.00,37.00,36.10,36.60,182900,21.787
2002-11-25,36.66,37.50,36.66,37.00,218500,22.025
2002-11-22,36.50,36.80,36.46,36.65,153300,21.817
2002-11-21,35.00,36.12,34.81,36.10,273000,21.49
2002-11-20,35.11,35.11,34.91,34.97,218800,20.817
2002-11-19,35.02,35.32,34.75,35.32,51600,21.025
2002-11-18,34.60,35.35,34.50,35.10,150500,20.894
2002-11-15,33.77,34.79,33.77,34.79,60300,20.71
2002-11-14,33.68,34.60,33.50,33.50,130500,19.942
2002-11-13,33.30,33.74,33.30,33.40,169800,19.882
2002-11-12,34.00,34.00,32.97,33.50,232700,19.942
2002-11-11,35.22,35.22,34.07,34.25,101500,20.388
2002-11-08,35.80,35.90,35.15,35.26,79600,20.99
2002-11-07,35.55,35.94,35.55,35.86,108000,21.347
2002-11-06,35.30,35.75,35.29,35.50,95700,21.133
2002-11-05,35.70,35.73,35.00,35.20,74200,20.954
2002-11-04,35.15,35.90,35.15,35.60,65200,21.192
2002-11-01,34.00,35.30,33.80,35.05,312800,20.865
2002-10-31,34.20,34.50,33.71,33.72,49700,20.073
2002-10-30,34.90,34.90,33.25,34.20,273800,20.359
2002-10-29,35.79,35.79,34.51,34.90,145200,20.775
2002-10-28,34.99,35.85,34.95,35.85,62000,21.341
2002-10-25,35.00,35.15,34.54,35.15,59900,20.924
2002-10-24,35.31,35.31,34.52,35.09,302500,20.888
2002-10-23,35.06,36.75,34.75,35.21,778100,20.96
2002-10-22,30.30,33.93,30.30,33.93,332100,20.198
2002-10-21,29.95,30.20,29.91,29.94,218500,17.823
2002-10-18,31.25,31.25,29.60,30.00,582200,17.859
2002-10-17,32.95,33.00,31.20,31.20,256100,18.573
2002-10-16,32.25,32.90,32.25,32.45,134000,19.317
2002-10-15,31.60,32.20,31.60,31.75,89900,18.90
2002-10-14,31.35,31.80,31.35,31.70,176700,18.87
2002-10-11,31.05,31.10,30.77,30.99,206300,18.448
2002-10-10,31.11,31.20,30.70,30.85,350900,18.364
2002-10-09,31.70,31.70,30.71,31.22,141500,18.585
2002-10-08,32.50,32.75,31.13,31.60,161800,18.811
2002-10-07,32.62,32.99,32.42,32.76,175100,19.501
2002-10-04,33.00,33.20,32.00,33.00,228900,19.644
2002-10-03,34.05,34.35,33.44,33.80,124600,20.121
2002-10-02,34.00,34.59,33.33,34.05,60500,20.269
2002-10-01,34.15,34.20,33.35,33.93,99400,20.198
2002-09-30,33.75,34.15,33.49,34.15,153100,20.329
2002-09-27,34.51,35.00,34.00,34.37,214300,20.46
2002-09-26,34.50,34.95,34.00,34.21,108100,20.365
2002-09-25,33.40,33.83,33.40,33.70,92800,20.061
2002-09-24,33.54,33.80,33.17,33.80,105700,20.121
2002-09-23,34.47,34.47,33.76,33.77,130500,20.103
2002-09-20,34.55,35.00,34.35,34.81,153400,20.722
2002-09-19,36.50,36.50,35.20,35.20,132200,20.954
2002-09-18,37.28,37.28,36.50,36.79,145300,21.90
2002-09-17,37.50,37.80,37.10,37.28,149000,22.192
2002-09-16,37.10,37.69,37.10,37.45,76600,22.293
2002-09-13,37.00,37.10,36.65,37.10,108900,22.085
2002-09-12,35.70,37.30,35.15,36.80,227200,21.906
2002-09-11,37.00,37.00,35.65,35.77,319700,21.293
2002-09-10,37.80,37.80,37.05,37.14,74900,22.109
2002-09-09,37.80,38.11,37.65,37.90,160100,22.561
2002-09-06,38.15,38.20,37.60,38.04,357600,22.645
2002-09-05,38.87,38.89,38.00,38.05,30800,22.651
2002-09-04,37.60,38.15,37.59,38.11,87200,22.686
2002-09-03,38.64,38.80,38.08,38.26,161900,22.776
2002-09-02,38.44,39.00,38.00,39.00,44100,23.216
2002-08-30,38.12,38.70,38.00,38.70,102500,23.037
2002-08-29,38.50,38.50,38.12,38.12,85300,22.692
2002-08-28,38.85,39.00,38.02,39.00,66200,23.216
2002-08-27,39.00,39.20,38.60,38.92,87100,22.913
2002-08-26,38.10,38.89,38.10,38.75,95800,22.813
2002-08-23,38.49,38.49,37.50,38.00,73600,22.372
2002-08-22,39.49,39.49,38.20,38.64,53400,22.748
2002-08-21,38.60,40.01,38.45,38.51,200900,22.672
2002-08-20,38.22,38.75,37.70,38.00,197600,22.372
2002-08-19,37.20,38.15,37.20,37.51,116800,22.083
2002-08-16,36.80,37.09,36.74,36.90,20500,21.724
2002-08-15,36.81,37.20,36.50,37.15,233500,21.871
2002-08-14,36.09,36.26,35.20,36.26,241900,21.347
2002-08-13,36.60,36.87,36.01,36.24,192600,21.336
2002-08-12,37.00,37.30,36.60,36.60,24300,21.547
2002-08-09,36.50,37.35,36.50,37.00,87400,21.783
2002-08-08,37.10,37.10,36.08,36.44,113000,21.453
2002-08-07,36.00,37.10,36.00,36.69,181800,21.60
2002-08-06,36.00,36.00,34.65,35.50,299100,20.90
2002-08-05,37.00,37.00,36.21,36.50,55000,21.489
2002-08-02,36.90,37.20,36.50,37.03,150400,21.801
2002-08-01,37.50,37.50,36.10,36.95,302900,21.754
2002-07-31,36.20,38.70,35.55,37.48,1154400,22.066
2002-07-30,33.00,34.15,32.20,33.40,697400,19.664
2002-07-29,29.90,30.49,28.54,29.20,775300,17.191
2002-07-26,27.40,31.20,27.00,29.80,1463500,17.544
2002-07-25,33.50,34.00,33.50,33.60,143700,19.781
2002-07-24,32.70,33.05,32.70,33.00,225600,19.428
2002-07-23,33.00,33.01,32.35,32.70,143500,19.251
2002-07-22,30.00,33.49,30.00,33.10,204100,19.487
2002-07-19,33.00,33.00,30.60,31.75,298300,18.692
2002-07-18,33.50,33.55,32.79,32.79,168000,19.304
2002-07-17,34.45,34.45,33.30,33.55,227100,19.752
2002-07-16,34.40,34.65,34.35,34.40,354900,20.252
2002-07-15,35.00,35.10,34.24,34.50,119200,20.311
2002-07-12,35.01,35.50,35.01,35.12,170900,20.676
2002-07-11,35.01,35.94,34.80,35.10,85800,20.664
2002-07-10,35.99,36.00,34.99,35.19,53500,20.717
2002-07-09,36.30,36.38,35.69,36.00,216400,21.194
2002-07-08,36.15,37.37,35.74,36.50,150200,21.489
2002-07-05,35.30,35.80,35.30,35.80,104800,21.076
2002-07-04,34.40,35.20,34.40,35.20,139300,20.723
2002-07-03,33.30,34.60,33.30,34.38,68700,20.24
2002-07-02,35.00,35.00,33.29,33.35,84900,19.634
2002-07-01,34.10,34.20,33.50,34.20,34800,20.135
2002-06-28,33.35,34.05,33.33,34.05,329200,20.046
2002-06-27,32.99,33.70,32.99,33.30,113100,19.605
2002-06-26,33.69,33.69,32.97,33.00,118100,19.428
2002-06-25,34.25,34.60,33.80,33.86,121000,19.934
2002-06-24,34.00,34.30,33.91,34.15,46100,20.105
2002-06-21,33.50,34.04,33.50,34.04,77200,20.04
2002-06-20,34.00,34.35,33.50,33.52,209600,19.734
2002-06-19,34.50,34.90,34.00,34.05,75700,20.046
2002-06-18,34.10,34.70,34.10,34.47,169700,20.293
2002-06-17,34.90,34.90,33.86,33.96,196300,19.993
2002-06-14,35.10,35.25,35.00,35.05,72100,20.635
2002-06-13,35.00,35.58,35.00,35.05,75700,20.635
2002-06-12,35.20,35.26,34.76,35.00,167200,20.605
2002-06-11,35.85,35.90,34.79,35.20,207300,20.723
2002-06-10,35.90,35.90,35.90,35.90,000,21.135
2002-06-07,35.68,35.95,35.44,35.90,241000,21.135
2002-06-06,35.60,36.51,35.60,35.80,155900,21.076
2002-06-05,35.50,36.20,35.45,35.70,87200,21.018
2002-06-04,37.84,37.84,36.61,36.61,146300,21.553
2002-06-03,38.00,38.78,38.00,38.00,80800,22.372
2002-05-31,37.99,38.07,37.80,38.05,278900,22.401
2002-05-30,38.00,38.70,37.63,38.01,355900,22.378
2002-05-29,36.81,37.90,36.81,37.89,328200,22.307
2002-05-28,36.00,36.67,36.00,36.67,214400,21.589
2002-05-27,35.40,35.90,35.20,35.65,52500,20.988
2002-05-24,35.05,35.51,35.00,35.00,109200,20.605
2002-05-23,34.21,35.19,34.21,34.75,136600,20.458
2002-05-22,33.64,34.11,33.64,33.97,238500,19.999
2002-05-21,32.92,33.62,32.91,33.40,270600,19.664
2002-05-20,34.00,34.05,32.45,32.56,468000,19.169
2002-05-17,34.30,34.30,33.90,34.05,345600,20.046
2002-05-16,33.47,34.80,33.45,34.30,514100,20.193
2002-05-15,33.20,33.79,32.70,33.40,302500,19.664
2002-05-14,34.01,34.14,32.50,33.08,131900,19.475
2002-05-13,35.00,35.00,33.25,33.77,100000,19.881
2002-05-10,35.12,35.25,34.95,34.95,130200,20.576
2002-05-09,35.25,35.70,35.00,35.05,142800,20.635
2002-05-08,35.11,35.70,34.60,34.70,126100,20.429
2002-05-07,37.00,37.00,34.95,35.00,483300,20.605
2002-05-06,37.00,38.45,36.25,37.15,392800,21.871
2002-05-03,39.25,39.25,36.60,37.00,404800,21.783
2002-05-02,38.70,39.25,38.70,39.19,33600,23.072
2002-05-01,38.90,39.10,38.90,38.90,61200,22.902
2002-04-30,38.88,38.88,38.15,38.52,99700,22.678
2002-04-29,38.90,39.16,38.80,39.00,53200,22.96
2002-04-26,39.25,39.25,39.00,39.01,113800,22.966
2002-04-25,39.25,39.25,39.25,39.25,000,23.108
2002-04-24,40.70,40.80,38.97,39.25,181600,23.108
2002-04-23,40.79,41.00,40.75,40.99,47400,24.132
2002-04-22,41.00,41.13,40.74,40.77,37600,24.002
2002-04-19,41.25,42.14,40.70,41.00,74100,24.138
2002-04-18,42.90,42.90,41.31,41.31,103400,24.32
2002-04-17,43.25,43.26,42.60,42.92,64100,25.268
2002-04-16,42.20,43.00,42.15,43.00,255900,25.315
2002-04-15,41.30,42.15,41.30,42.15,95000,24.815
2002-04-12,41.28,41.30,40.95,41.30,41500,24.314
2002-04-11,41.00,41.65,41.00,41.28,41700,24.303
2002-04-10,40.62,40.88,40.50,40.70,64500,23.961
2002-04-09,40.31,40.62,40.31,40.60,58400,23.902
2002-04-08,40.40,40.70,40.03,40.20,37900,23.667
2002-04-05,41.00,41.00,40.26,40.39,103500,23.779
2002-04-04,41.95,41.95,41.29,41.30,168500,24.314
2002-04-03,42.41,42.80,41.85,42.20,79600,24.844
2002-04-02,42.95,43.40,42.50,42.50,40600,25.021
2002-04-01,42.95,42.95,42.95,42.95,000,25.286
2002-03-29,42.95,42.95,42.95,42.95,000,25.286
2002-03-28,42.09,43.00,42.09,42.95,157400,25.286
2002-03-27,42.10,42.53,41.50,42.30,92600,24.903
2002-03-26,43.81,44.02,42.00,42.05,115100,24.756
2002-03-25,43.36,44.10,43.36,43.67,345300,25.71
2002-03-22,42.65,43.20,42.65,43.13,116900,25.392
2002-03-21,41.90,42.60,41.52,42.55,130500,25.05
2002-03-20,43.00,43.45,41.94,41.94,178100,24.691
2002-03-19,42.01,42.75,42.01,42.69,75500,25.133
2002-03-18,41.01,42.05,41.01,41.81,117200,24.615
2002-03-15,40.40,41.50,40.40,40.99,166000,24.132
2002-03-14,39.43,40.20,39.43,40.00,273100,23.549
2002-03-13,39.20,39.50,39.10,39.428,176200,23.212
2002-03-12,38.30,39.44,38.30,39.013,301300,22.968
2002-03-11,38.28,38.28,37.90,38.12,130600,22.442
2002-03-08,38.757,38.757,37.45,38.097,213900,22.429
2002-03-07,37.197,38.50,37.197,38.05,183100,22.401
2002-03-06,37.60,37.60,36.05,36.911,194300,21.731
2002-03-05,38.50,38.75,37.60,37.75,309200,22.224
2002-03-04,38.58,38.60,37.95,38.30,153700,22.548
2002-03-01,37.80,38.502,37.80,38.502,96100,22.667
2002-02-28,37.50,38.00,37.35,37.743,238700,22.22
2002-02-27,38.80,38.85,37.24,37.31,173700,21.965
2002-02-26,39.50,39.60,38.90,38.93,189800,22.919
2002-02-25,40.067,40.36,39.50,39.50,103900,23.255
2002-02-22,40.02,40.15,39.65,39.90,143300,23.49
2002-02-21,40.17,40.70,39.95,40.029,220200,23.566
2002-02-20,40.80,40.80,39.75,40.106,219900,23.435
2002-02-19,41.691,41.691,40.80,40.80,333100,23.84
2002-02-18,43.00,43.50,41.41,41.66,155500,24.343
2002-02-15,39.172,42.85,39.00,42.50,823200,24.834
2002-02-14,39.20,39.36,38.25,38.60,221600,22.555
2002-02-13,39.952,39.952,39.25,39.40,125700,23.022
2002-02-12,40.70,40.70,39.90,39.974,205400,23.358
2002-02-11,40.70,41.00,40.15,40.70,70100,23.782
2002-02-08,40.50,41.00,40.50,40.70,114000,23.782
2002-02-07,39.293,40.50,38.10,40.50,158000,23.665
2002-02-06,40.574,40.574,39.60,39.62,148900,23.151
2002-02-05,41.358,41.358,40.20,40.511,139600,23.672
2002-02-04,42.076,42.30,41.45,41.45,127000,24.22
2002-02-01,42.885,42.885,41.62,42.076,74200,24.586
2002-01-31,41.00,42.67,41.00,42.40,147100,24.775
2002-01-30,41.20,41.20,40.793,40.793,174000,23.836
2002-01-29,41.00,41.89,40.95,41.336,171700,24.154
2002-01-28,41.00,41.00,41.00,41.00,000,23.957
2002-01-25,41.317,41.317,40.40,41.00,546800,23.957
2002-01-24,42.06,42.06,40.81,41.40,472400,24.191
2002-01-23,43.10,43.20,41.70,42.15,285700,24.629
2002-01-22,43.80,44.10,43.01,43.01,80300,25.132
2002-01-21,43.40,43.92,43.40,43.90,79800,25.652
2002-01-18,43.733,44.10,43.30,43.44,131800,25.383
2002-01-17,42.87,43.80,42.85,43.718,191300,25.546
2002-01-16,42.75,43.10,42.75,43.00,250400,25.126
2002-01-15,42.60,43.00,42.60,42.70,108100,24.951
2002-01-14,43.145,43.19,42.08,42.505,176600,24.837
2002-01-11,44.30,44.30,43.00,43.12,274300,25.196
2002-01-10,45.10,45.63,44.20,44.38,122400,25.932
2002-01-09,44.337,45.40,44.337,44.90,89400,26.236
2002-01-08,44.20,44.48,44.00,44.40,219500,25.944
2002-01-07,45.332,45.332,44.20,44.481,67000,25.991
2002-01-04,45.551,45.56,45.30,45.342,136000,26.494
2002-01-03,45.75,45.80,45.49,45.518,43200,26.597
2002-01-02,45.57,45.77,45.47,45.734,29300,26.724
2002-01-01,45.50,45.50,45.50,45.50,000,26.587
2001-12-31,45.70,45.70,45.00,45.50,73700,26.587
2001-12-28,46.00,46.34,45.50,45.70,55200,26.704
2001-12-27,45.80,46.00,45.70,46.00,13200,26.879
2001-12-26,45.706,45.706,45.706,45.706,000,26.707
2001-12-25,45.706,45.706,45.706,45.706,000,26.707
2001-12-24,44.90,45.706,44.86,45.706,48200,26.707
2001-12-21,44.00,44.80,43.75,44.80,1200500,26.178
2001-12-20,43.90,44.24,43.75,44.00,174400,25.71
2001-12-19,44.50,44.50,42.70,43.72,111700,25.547
2001-12-18,44.35,44.70,43.80,44.00,223300,25.71
2001-12-17,43.665,44.70,43.65,44.245,43100,25.853
2001-12-14,42.79,43.65,42.58,43.50,207300,25.418
2001-12-13,43.50,43.50,42.62,42.982,214900,25.115
2001-12-12,45.00,45.00,43.50,43.57,243100,25.459
2001-12-11,45.50,45.50,44.55,44.70,378500,26.119
2001-12-10,46.50,46.50,45.10,45.50,165900,26.587
2001-12-07,47.50,47.60,46.40,46.83,77900,27.364
2001-12-06,47.507,48.15,47.25,47.512,235300,27.762
2001-12-05,45.569,47.40,45.569,47.34,265600,27.662
2001-12-04,44.498,45.20,44.498,45.00,234000,26.295
2001-12-03,45.00,45.16,44.31,44.60,316400,26.061
2001-11-30,45.10,45.50,44.95,45.00,358800,26.295
2001-11-29,44.971,45.18,44.80,44.99,157000,26.289
2001-11-28,45.10,45.50,44.85,45.301,220800,26.47
2001-11-27,46.00,46.27,45.30,45.30,122200,26.47
2001-11-26,47.35,47.40,46.00,46.00,217100,26.879
2001-11-23,47.20,47.68,47.20,47.35,70700,27.668
2001-11-22,46.60,47.28,46.50,47.00,125700,27.463
2001-11-21,46.241,47.00,46.15,46.599,215500,27.229
2001-11-20,47.784,47.80,46.00,46.32,340600,27.066
2001-11-19,48.664,49.40,47.60,47.99,83200,28.042
2001-11-16,49.20,49.20,48.02,48.62,52800,28.41
2001-11-15,49.994,50.00,49.00,49.20,80100,28.749
2001-11-14,50.015,50.15,49.90,50.00,100700,29.216
2001-11-13,50.20,50.21,49.99,50.175,35900,29.318
2001-11-12,50.833,51.00,50.45,50.483,44500,29.498
2001-11-09,52.00,52.00,50.10,50.80,45200,29.684
2001-11-08,51.50,52.40,51.10,52.00,113200,30.385
2001-11-07,50.95,51.40,50.75,51.095,73600,29.856
2001-11-06,50.017,50.93,50.00,50.75,109700,29.654
2001-11-05,50.00,50.00,49.69,49.944,80000,29.184
2001-11-02,50.286,50.40,49.82,50.16,88900,29.31
2001-11-01,50.171,50.47,50.12,50.38,37300,29.438
2001-10-31,50.839,50.839,49.70,50.50,114400,29.508
2001-10-30,49.364,50.24,49.14,50.10,40600,29.275
2001-10-29,50.00,50.00,49.50,49.50,30200,28.924
2001-10-26,49.14,49.99,49.14,49.81,90100,29.105
2001-10-25,49.00,49.22,48.85,49.06,99100,28.667
2001-10-24,49.00,49.25,48.55,48.80,129900,28.515
2001-10-23,48.67,49.50,48.67,49.294,189000,28.804
2001-10-22,48.50,48.90,48.50,48.67,139900,28.439
2001-10-19,48.991,48.991,48.56,48.56,43900,28.375
2001-10-18,49.00,49.35,48.87,49.15,78200,28.72
2001-10-17,48.61,49.66,48.46,49.43,94700,28.883
2001-10-16,48.00,48.52,48.00,48.384,195900,28.272
2001-10-15,47.66,48.00,47.36,47.40,77500,27.697
2001-10-12,48.506,48.72,47.20,47.565,42100,27.793
2001-10-11,48.067,49.00,48.067,48.20,84000,28.164
2001-10-10,47.85,48.003,47.61,48.003,107300,28.049
2001-10-09,47.314,47.80,47.25,47.741,72500,27.896
2001-10-08,47.30,47.40,46.75,47.00,86300,27.463
2001-10-05,47.40,47.40,46.75,47.367,49100,27.678
2001-10-04,47.327,47.55,47.10,47.45,57600,27.726
2001-10-03,47.197,47.481,46.65,47.481,91600,27.744
2001-10-02,45.10,47.20,45.10,47.14,103000,27.545
2001-10-01,46.909,47.13,44.75,44.75,63500,26.149
2001-09-28,44.893,46.80,44.893,46.60,197600,27.23
2001-09-27,43.40,45.07,43.32,44.90,139400,26.236
2001-09-26,43.50,43.57,43.25,43.39,360200,25.354
2001-09-25,42.50,43.01,42.40,43.01,731400,25.132
2001-09-24,42.90,42.90,41.04,42.297,403400,24.715
2001-09-21,44.539,44.79,42.90,43.568,176200,25.458
2001-09-20,45.00,45.80,45.00,45.40,142700,26.528
2001-09-19,44.90,45.12,44.56,45.00,381300,26.295
2001-09-18,45.707,45.99,44.40,45.00,295200,26.295
2001-09-17,46.50,46.70,44.90,45.00,190500,26.295
2001-09-14,47.975,48.00,46.62,47.239,147100,27.603
2001-09-13,47.532,47.90,47.53,47.80,100500,27.931
2001-09-12,45.395,47.50,45.395,47.483,49000,27.745
2001-09-11,47.608,48.20,47.608,47.95,102900,28.018
2001-09-10,47.337,47.80,47.25,47.747,161200,27.90
2001-09-07,47.50,47.72,47.21,47.569,138100,27.796
2001-09-06,46.81,47.85,46.81,47.75,105700,27.901
2001-09-05,45.587,47.00,45.20,47.00,100500,27.463
2001-09-04,44.75,45.91,44.71,45.60,190800,26.645
2001-09-03,45.005,45.15,44.50,44.76,170400,26.154
2001-08-31,46.00,46.00,45.00,45.331,155800,26.488
2001-08-30,46.938,46.938,45.80,46.116,237200,26.947
2001-08-29,47.80,47.80,47.18,47.335,140700,27.659
2001-08-28,48.604,48.70,47.50,48.058,241600,27.906
2001-08-27,46.296,48.60,46.15,48.60,255100,28.221
2001-08-24,45.828,46.50,45.50,46.10,261900,26.769
