Date,Open,High,Low,Close,Volume,Adj Close
2003-10-01,31.74311,32.20717,31.74311,32.04012,812800,15.24746
2003-09-30,31.6039,32.14215,31.6039,32.02153,683600,15.23861
2003-09-29,31.65024,31.65024,31.53887,31.55746,501700,15.01777
2003-09-26,31.32538,31.83588,31.23261,31.74311,862900,15.10611
2003-09-25,31.37182,31.55746,31.18617,31.41825,746300,14.95152
2003-09-24,31.83588,32.07721,31.64099,31.73377,807200,15.10167
2003-09-23,31.11189,31.85448,31.00053,31.55746,761800,15.01777
2003-09-22,31.13974,31.43675,31.13974,31.18617,1081800,14.84108
2003-09-19,30.37866,31.27904,30.37866,31.17692,1168600,14.83667
2003-09-18,29.97027,30.15592,29.93318,30.06314,930900,14.30664
2003-09-17,29.97962,30.02596,29.84966,29.97962,579500,14.26689
2003-09-16,29.93318,29.97962,29.84041,29.97027,443200,14.26245
2003-09-15,29.96102,30.02596,29.90534,30.00746,383200,14.28014
2003-09-12,30.02596,30.02596,29.89609,29.97027,342900,14.26245
2003-09-11,30.16526,30.16526,29.85891,29.97962,514500,14.26689
2003-09-10,30.25804,30.39725,30.2302,30.32297,759300,14.43029
2003-09-09,30.17451,30.32297,30.14667,30.25804,711200,14.39939
2003-09-08,29.86815,30.2302,29.84041,30.14667,557500,14.34639
2003-09-05,29.7011,29.78463,29.56189,29.75679,254400,14.16085
2003-09-04,29.60833,29.60833,29.41343,29.60833,373200,14.0902
2003-09-03,29.69185,29.78463,29.58048,29.61758,372400,14.0946
2003-09-02,29.86815,29.86815,29.49696,29.7011,490800,14.13435
2003-09-01,29.56189,30.0538,29.5248,29.86815,821900,14.21385
2003-08-29,29.00505,29.55264,28.99571,29.38559,5627500,13.9842
2003-08-28,29.37625,29.37625,28.49455,28.8194,1290700,13.71476
2003-08-27,29.42268,29.42268,29.23704,29.28347,771300,13.93561
2003-08-26,29.40409,29.42268,29.15351,29.39484,610000,13.9886
2003-08-25,29.28347,29.46912,29.22779,29.42268,298200,14.00185
2003-08-22,29.41343,29.60833,29.22779,29.32056,810900,13.95326
2003-08-21,29.44127,30.09098,29.41343,29.41343,754000,13.99745
2003-08-20,29.20919,29.86815,29.00505,29.65476,935000,14.1123
2003-08-19,28.82865,29.11642,28.79156,29.09782,703600,13.84726
2003-08-18,28.55023,28.94927,28.55023,28.82865,420300,13.71916
2003-08-15,28.65235,28.77297,28.35534,28.54089,956300,13.58222
2003-08-14,28.12326,28.91218,28.12326,28.91218,1092700,13.75891
2003-08-13,28.02114,28.29965,27.75197,28.27172,467400,13.45413
2003-08-12,28.03048,28.04898,27.81699,27.91911,503200,13.28633
2003-08-11,28.17894,28.40168,28.03048,28.03048,373000,13.33932
2003-08-08,28.58732,28.59657,28.10466,28.24397,707700,13.44092
2003-08-07,28.58732,28.90293,28.49455,28.62451,669300,13.62201
2003-08-06,28.20678,28.64301,28.20678,28.59657,859200,13.60872
2003-08-05,28.27172,28.42952,28.11401,28.42952,662500,13.52922
2003-08-04,28.21603,28.35534,28.11401,28.26247,383800,13.44972
2003-08-01,28.49455,28.63376,28.35534,28.43886,908300,13.53367
2003-07-31,27.51998,28.45736,27.51998,28.40168,1062300,13.51597
2003-07-30,27.47355,27.52923,27.2879,27.42711,776100,13.05219
2003-07-29,27.45495,27.52923,27.33433,27.52923,416100,13.10079
2003-07-28,27.38077,27.65919,27.38077,27.51998,679800,13.09638
2003-07-25,27.02807,27.35293,26.96304,27.2694,212800,12.97714
2003-07-24,27.24146,27.35293,27.20437,27.20437,216000,12.94619
2003-07-23,26.94455,27.23222,26.94455,27.23222,713000,12.95944
2003-07-22,26.89811,26.91661,26.68462,26.82383,628400,12.7651
2003-07-21,27.21362,27.2694,26.98164,26.98164,319000,12.84019
2003-07-18,27.10226,27.22297,27.00948,27.22297,538900,12.95504
2003-07-17,27.19513,27.24146,27.05591,27.19513,620200,12.94179
2003-07-16,27.27865,27.2879,27.02807,27.19513,473700,12.94179
2003-07-15,27.15794,27.24146,26.98164,27.24146,378500,12.96384
2003-07-14,27.12085,27.24146,27.08376,27.10226,414900,12.89759
2003-07-11,26.92595,27.06516,26.7774,27.06516,374800,12.87994
2003-07-10,26.96304,27.16728,26.82383,27.08376,332700,12.88879
2003-07-09,27.51998,27.51998,26.87027,27.05591,618500,12.87554
2003-07-08,27.38077,27.63135,27.2879,27.60351,877200,13.13613
2003-07-07,26.97229,27.19513,26.97229,27.19513,504700,12.94179
2003-07-04,26.91661,26.97229,26.73106,26.97229,371900,12.83575
2003-07-03,26.90736,27.03732,26.54541,26.90736,395700,12.80485
2003-07-02,26.37836,26.83308,26.37836,26.7774,440600,12.743
2003-07-01,26.83308,26.90736,26.46189,26.46189,588100,12.59285
2003-06-30,26.91661,27.08376,26.73106,26.73106,581100,12.72095
2003-06-27,26.82383,26.82383,26.43404,26.73106,987300,12.72095
2003-06-26,26.64744,26.64744,26.35977,26.49898,291400,12.6105
2003-06-25,27.00948,27.12085,26.68462,26.83308,664700,12.7695
2003-06-24,26.63819,27.1301,26.54541,27.00023,494900,12.84904
2003-06-23,26.91661,27.38077,26.68462,26.71247,591400,12.7121
2003-06-20,26.82383,26.91661,26.62894,26.91661,712700,12.80925
2003-06-19,27.10226,27.10226,26.83308,27.00948,763400,12.85344
2003-06-18,27.22297,27.22297,26.97229,27.01873,613800,12.85784
2003-06-17,27.39002,27.50139,27.18578,27.21362,594500,12.95059
2003-06-16,27.04657,27.19513,26.82383,26.95379,651000,12.82694
2003-06-13,27.38077,27.45495,26.96304,27.19513,667500,12.94179
2003-06-12,27.23222,27.37143,27.00948,27.37143,579300,13.02569
2003-06-11,27.18578,27.2694,26.88877,26.96304,857000,12.83135
2003-06-10,27.00948,27.2879,26.91661,27.16728,1022100,12.92854
2003-06-06,26.27624,26.78674,26.27624,26.78674,1623900,12.74745
2003-06-05,26.17412,26.44329,26.17412,26.35977,1146400,12.54425
2003-06-04,25.72865,26.12769,25.72865,25.97923,713500,12.36316
2003-06-03,25.84927,25.8957,25.62653,25.71005,940100,12.23506
2003-06-02,25.98848,26.03491,25.58009,25.80283,712500,12.27922
2003-05-30,25.84002,26.16487,25.79358,25.79358,2063700,12.27481
2003-05-29,25.71005,25.96063,25.66362,25.8957,874600,12.32341
2003-05-28,25.8957,25.95138,25.61718,25.70071,965200,12.23062
2003-05-27,25.61718,25.75649,25.57084,25.71005,850600,12.23506
2003-05-26,25.71005,25.96063,25.62653,25.71005,1409900,12.23506
2003-05-23,25.34811,25.7193,25.34811,25.71005,971300,12.23506
2003-05-22,25.10678,25.31092,25.10678,25.31092,1273300,12.04512
2003-05-21,24.65196,25.29233,24.65196,25.17171,1167100,11.97888
2003-05-20,24.77258,24.77258,24.38279,24.59628,1468000,11.70503
2003-05-19,24.67046,24.92113,24.67046,24.88395,3063100,11.84193
2003-05-16,25.10678,25.74715,25.10678,25.61718,1682400,11.87005
2003-05-15,24.92113,25.051,24.78192,25.00466,1372400,11.58623
2003-05-14,25.06034,25.06034,24.54984,24.76333,2103400,11.47441
2003-05-13,25.24599,25.43163,24.68905,24.8747,2160700,11.52601
2003-05-12,23.85369,24.29926,23.85369,24.13221,721800,11.18197
2003-05-09,23.4825,23.80735,23.44531,23.77017,444800,11.01422
2003-05-08,23.77942,23.77942,23.38963,23.61237,513300,10.9411
2003-05-07,23.3061,23.80735,23.29685,23.80735,671300,11.03145
2003-05-06,23.19473,23.4825,22.99984,23.29685,661300,10.7949
2003-05-05,23.06477,23.34319,23.06477,23.19473,454700,10.74758
2003-05-02,23.37103,23.37103,22.92556,22.9905,764600,10.65294
2003-05-01,23.25042,23.58452,23.20398,23.43606,580000,10.8594
2003-04-30,23.10196,23.34319,22.90697,23.27826,1413800,10.78628
2003-04-29,23.20398,23.29685,22.94415,22.9534,771100,10.63576
2003-04-28,23.76092,23.76092,22.83279,22.87913,704400,10.60134
2003-04-24,24.22499,24.3456,23.77942,23.94656,506500,11.09595
2003-04-23,24.13221,24.22499,24.07653,24.22499,613800,11.22496
2003-04-22,23.94656,24.13221,23.80735,24.02084,432000,11.13037
2003-04-17,23.63096,23.77942,23.53818,23.77017,250800,11.01422
2003-04-16,23.76092,24.03934,23.76092,23.99291,635300,11.11742
2003-04-15,23.68664,23.84445,23.67739,23.8166,616500,11.03573
2003-04-14,23.37103,23.78876,23.29685,23.62171,752400,10.94542
2003-04-11,22.87913,23.20398,22.73992,23.15764,461500,10.73039
2003-04-10,22.73992,22.972,22.60071,22.92556,279100,10.62286
2003-04-09,23.01834,23.15764,22.52643,22.73992,240700,10.53683
2003-04-08,23.12971,23.17614,22.73992,23.17614,482600,10.73896
2003-04-07,23.27826,23.35254,23.02768,23.25042,450000,10.77338
2003-04-04,22.32229,22.92556,22.29444,22.92556,384300,10.62286
2003-04-03,22.55427,22.60071,21.97884,22.14589,473900,10.26158
2003-04-02,22.4615,22.55427,22.07161,22.07161,366900,10.22717
2003-04-01,22.82344,23.06477,21.95099,22.18307,1008300,10.27881
2003-03-31,23.20398,23.29685,22.91631,22.92556,1451300,10.62286
2003-03-28,23.20398,23.4825,23.11121,23.4825,836400,10.88092
2003-03-27,23.19473,23.29685,23.00909,23.20398,623500,10.75187
2003-03-26,22.78635,23.00909,22.69348,22.88847,410600,10.60567
2003-03-25,23.06477,23.07402,22.67498,22.69348,711500,10.51532
2003-03-24,23.38963,23.43606,23.04618,23.25042,711200,10.77338
2003-03-21,22.98125,23.38963,22.98125,23.20398,704000,10.75187
2003-03-20,22.92556,23.20398,22.78635,22.972,546400,10.64437
2003-03-19,22.42431,23.03693,22.41506,22.92556,603000,10.62286
2003-03-18,22.45225,22.4615,21.90456,22.40581,641100,10.38202
2003-03-17,21.34772,21.34772,21.01352,21.33837,322700,9.88741
2003-03-14,21.44049,21.53336,21.20841,21.25485,927800,9.84871
2003-03-13,21.15273,21.15273,20.52161,20.69801,669600,9.59069
2003-03-12,21.98809,21.98809,21.16207,21.227,510600,9.83581
2003-03-11,21.81178,21.99743,21.68182,21.99743,519800,10.19279
2003-03-10,22.27585,22.36863,21.97884,22.18307,236300,10.27881
2003-03-07,22.78635,22.78635,22.24801,22.27585,533100,10.3218
2003-03-06,23.01834,23.04618,22.83279,22.91631,182100,10.61857
2003-03-05,23.20398,23.20398,23.01834,23.03693,372400,10.67446
2003-03-04,23.06477,23.37103,22.972,23.37103,385300,10.82927
2003-03-03,23.10196,23.3247,22.93481,23.06477,538700,10.68736
2003-02-28,23.16689,23.26901,22.68423,23.02768,1864200,10.67017
2003-02-27,23.38038,23.38038,23.06477,23.20398,699800,10.75187
2003-02-26,23.18548,23.55668,23.18548,23.4639,700300,10.8723
2003-02-25,23.25042,23.31535,23.06477,23.15764,393200,10.73039
2003-02-24,23.51034,23.66805,23.26901,23.38963,208800,10.83789
2003-02-21,22.972,23.43606,22.972,23.43606,457200,10.8594
2003-02-20,23.20398,23.35254,22.90697,23.15764,664200,10.73039
2003-02-19,23.12046,23.43606,22.86063,23.34319,622000,10.81637
2003-02-18,23.12971,23.19473,22.94415,23.01834,511200,10.66584
2003-02-17,22.98125,23.25042,22.98125,23.12971,679000,10.71745
2003-02-14,22.50793,23.05552,22.50793,22.91631,686200,10.61857
2003-02-13,22.0902,22.85128,22.05311,22.47074,948800,10.41211
2003-02-12,21.80244,22.2666,21.67257,22.23876,340500,10.30462
2003-02-11,22.15514,22.2851,21.85822,21.97884,316300,10.18418
2003-02-10,22.37797,22.49859,22.04377,22.0902,662500,10.23578
2003-02-07,22.73992,22.73992,22.36863,22.55427,862900,10.45081
2003-02-06,23.39888,23.52884,22.92556,22.92556,425300,10.62286
2003-02-05,23.51959,23.85369,23.41747,23.62171,206300,10.94542
2003-02-04,23.99291,24.27142,23.66805,23.76092,298000,11.00993
2003-02-03,24.28067,24.3456,23.95581,23.99291,183100,11.11742
2003-01-31,23.52884,24.17855,23.38963,24.17855,608200,11.20344
2003-01-30,23.43606,23.8352,23.38038,23.8352,544700,11.04435
2003-01-29,23.62171,23.89088,23.51959,23.56602,366700,10.91962
2003-01-28,23.99291,23.99291,23.52884,23.67739,618200,10.97123
2003-01-24,24.45707,24.45707,24.10427,24.18789,352300,11.20777
2003-01-23,24.25283,24.48491,24.25283,24.41063,854800,11.31098
2003-01-22,24.41063,24.42922,24.13221,24.19714,386800,11.21206
2003-01-21,24.30851,24.57768,24.22499,24.49416,659400,11.34968
2003-01-20,24.22499,24.50341,24.08578,24.20639,255000,11.21635
2003-01-17,24.39204,24.50341,24.24358,24.24358,1103600,11.23358
2003-01-16,24.41063,24.53125,24.24358,24.45707,520200,11.3325
2003-01-15,24.59628,24.78192,24.28067,24.59628,309400,11.397
2003-01-14,24.41063,24.58693,24.31776,24.51275,426700,11.3583
2003-01-13,23.80735,24.37354,23.80735,24.31776,959500,11.26795
2003-01-10,24.31776,24.3642,23.71448,23.90013,669900,11.07443
2003-01-09,24.27142,24.27142,24.03009,24.13221,986800,11.18197
2003-01-08,23.90013,24.54059,23.90013,24.31776,1563400,11.26795
2003-01-07,23.35254,23.99291,23.35254,23.85369,1191100,11.05292
2003-01-06,22.57286,23.18548,22.57286,23.06477,731600,10.68736
2003-01-03,22.2666,22.58211,22.18307,22.4615,518300,10.40782
2003-01-02,21.92315,22.24801,21.7561,22.12739,114500,10.25301
2002-12-31,21.82103,21.96024,21.81178,21.90456,85800,10.14976
2002-12-30,21.84888,21.84888,21.51477,21.5797,88500,9.99923
2002-12-27,21.99743,22.03452,21.90456,21.90456,23300,10.14976
2002-12-24,21.90456,22.06236,21.74676,21.95099,81400,10.17128
2002-12-23,22.06236,22.06236,21.69107,21.76535,160600,10.08526
2002-12-20,21.80244,22.0902,21.71891,21.96024,321100,10.17556
2002-12-19,21.81178,21.84888,21.70966,21.81178,1280100,10.10677
2002-12-18,21.68182,21.86747,21.53336,21.70966,345900,10.05945
2002-12-17,21.67257,21.85822,21.5797,21.71891,368500,10.06374
2002-12-16,21.21776,21.48693,21.19916,21.48693,287700,9.95625
2002-12-13,21.44049,21.46834,21.09704,21.34772,316300,9.89174
2002-12-12,21.34772,21.5797,21.23635,21.48693,889500,9.95625
2002-12-11,21.51477,21.7561,21.39406,21.48693,815000,9.95625
2002-12-10,21.2456,21.48693,20.97643,21.4034,712800,9.91754
2002-12-09,21.34772,21.80244,21.34772,21.45909,477100,9.94335
2002-12-06,21.4034,21.4034,21.17132,21.29203,749500,9.86594
2002-12-05,21.43124,21.67257,21.31053,21.37556,202200,9.90464
2002-12-04,21.81178,21.85822,21.19916,21.4219,1134900,9.92611
2002-12-03,21.99743,22.08096,21.62614,21.88606,626500,10.14119
2002-12-02,22.22942,22.22942,21.90456,22.18307,699000,10.27881
2002-11-29,21.67257,22.27585,21.36622,22.27585,1482100,10.3218
2002-11-28,20.78153,21.71891,20.7351,21.60754,2277000,10.01214
2002-11-27,20.65157,20.78153,20.56804,20.58664,1201300,9.53908
2002-11-26,20.67016,20.79078,20.65157,20.67941,2301200,9.58207
2002-11-25,20.41949,20.88356,20.41949,20.60514,1831700,9.54766
2002-11-22,21.08779,21.44984,20.92999,21.39406,1838100,9.66859
2002-11-21,20.60514,20.90215,20.51236,20.70725,1195300,9.35821
2002-11-20,20.58664,20.58664,20.25244,20.3824,775400,9.2114
2002-11-19,20.60514,20.74435,20.51236,20.60514,777900,9.31206
2002-11-18,20.76294,20.79078,20.46593,20.5587,473000,9.29107
2002-11-15,21.20841,21.20841,20.60514,20.78153,1110800,9.39178
2002-11-14,20.69801,21.34772,20.60514,20.74435,711800,9.37497
2002-11-13,20.2246,20.54945,19.81621,19.89974,762400,8.99327
2002-11-12,20.67941,20.69801,20.14107,20.1875,635500,9.12332
2002-11-11,21.25485,21.25485,20.51236,20.69801,385100,9.35403
2002-11-08,22.08096,22.08096,21.34772,21.48693,335900,9.71056
2002-11-07,22.36863,22.4615,22.25726,22.27585,304500,10.0671
2002-11-06,21.82103,22.57286,21.81178,22.30369,819500,10.07968
2002-11-05,21.69107,21.69107,21.34772,21.62614,413600,9.77348
2002-11-04,21.0692,21.51477,21.0507,21.51477,470100,9.72315
2002-11-01,21.16207,21.16207,20.76294,20.81862,334500,9.40854
2002-10-31,20.79078,21.23635,20.79078,21.19916,424600,9.58052
2002-10-30,20.58664,20.87431,20.44733,20.74435,656300,9.37497
2002-10-29,20.65157,20.65157,20.15041,20.61448,468900,9.31628
2002-10-28,20.32671,20.42883,20.09463,20.26178,235100,9.15689
2002-10-25,20.00186,20.02045,19.86265,20.01111,566400,9.0436
2002-10-24,19.93692,20.07614,19.77912,20.00186,698200,9.03942
2002-10-23,19.35215,19.68625,19.33355,19.677,739900,8.89261
2002-10-22,19.35215,19.76978,19.30571,19.3614,325500,8.74998
2002-10-21,19.19434,19.48211,19.12941,19.21294,620600,8.68288
2002-10-18,19.30571,19.37999,18.9902,19.08297,1083300,8.62415
2002-10-17,18.91592,19.05513,18.79521,18.91592,776800,8.54865
2002-10-16,19.14791,19.43567,18.88808,18.88808,814700,8.53607
2002-10-15,18.84165,18.92517,18.60966,18.92517,700800,8.55283
2002-10-14,18.37758,18.80455,18.22912,18.80455,511200,8.49832
2002-10-11,18.10841,18.44251,17.91351,18.2848,562200,8.26343
2002-10-10,17.82064,17.86708,17.63509,17.86708,858000,8.07465
2002-10-09,17.78355,17.88567,17.72787,17.86708,801600,8.07465
2002-10-08,17.4401,17.89492,17.40301,17.72787,671800,8.01174
2002-10-07,18.05272,18.05272,17.4401,17.4401,539000,7.88169
2002-10-04,18.67459,18.88808,18.09916,18.23837,1083600,8.24245
2002-10-03,19.3243,19.3243,18.58172,18.6375,1143500,8.42283
2002-10-02,20.32671,20.32671,19.37999,19.46351,780100,8.79613
2002-10-01,20.41949,20.41949,20.06679,20.07614,375300,9.07299
2002-09-30,20.41024,20.79078,20.32671,20.56804,954700,9.2953
2002-09-27,20.41949,20.92999,20.41949,20.79078,347300,9.39596
2002-09-26,20.60514,20.60514,20.10398,20.37315,307000,9.20722
2002-09-25,20.23384,20.41024,19.75128,20.1875,684900,9.12332
2002-09-24,20.69801,20.74435,20.37315,20.41949,498700,9.22816
2002-09-23,21.61689,21.64473,20.77219,20.97643,379400,9.47985
2002-09-20,21.39406,21.76535,21.33837,21.62614,539300,9.77348
2002-09-19,21.62614,21.85822,21.4034,21.85822,491300,9.87836
2002-09-18,21.16207,21.56121,21.05995,21.56121,405500,9.74413
2002-09-17,20.97643,21.25485,20.88356,21.23635,614800,9.59732
2002-09-16,21.44049,21.52402,20.7165,20.83721,471400,9.41694
2002-09-13,21.44049,21.44049,21.09704,21.34772,350100,9.64765
2002-09-12,21.90456,21.90456,21.44984,21.48693,248100,9.71056
2002-09-11,21.71891,21.81178,21.70041,21.79319,352000,9.84897
2002-09-10,21.63539,21.76535,21.49618,21.49618,368800,9.71474
2002-09-09,21.67257,21.76535,21.5797,21.5797,189100,9.75249
2002-09-06,21.98809,21.98809,21.5797,21.5983,317100,9.7609
2002-09-05,21.81178,22.18307,21.81178,21.98809,1180300,9.93705
2002-09-04,22.04377,22.22942,21.62614,21.71891,414000,9.81541
2002-09-03,22.18307,22.34078,21.98809,22.14589,389200,10.00837
2002-09-02,22.55427,22.60071,21.83038,21.98809,265000,9.93705
2002-08-30,22.52643,22.72132,22.50793,22.55427,834800,10.19293
2002-08-29,22.92556,22.92556,22.50793,22.67498,387800,10.24748
2002-08-28,23.16689,23.38963,23.05552,23.07402,590800,10.42782
2002-08-27,23.19473,23.34319,23.01834,23.16689,471600,10.46979
2002-08-26,22.9534,23.13905,22.31294,23.01834,1045700,10.40265
2002-08-23,22.71208,23.06477,22.59146,23.01834,435800,10.40265
2002-08-22,22.68423,22.68423,22.32229,22.59146,630100,10.20973
2002-08-21,22.39647,22.56361,22.04377,22.23876,453300,10.05034
2002-08-20,22.02527,22.72132,21.90456,22.4615,954900,10.151
2002-08-19,21.76535,22.05311,21.63539,21.70041,328500,9.80705
2002-08-16,21.53336,21.85822,21.53336,21.64473,902100,9.78188
2002-08-15,20.87431,21.44049,20.79078,21.30128,1035500,9.62667
2002-08-14,20.87431,21.44049,20.41949,20.42883,1425700,9.23238
2002-08-13,21.10639,21.34772,20.26178,21.16207,1055000,9.56375
2002-08-12,21.71891,21.71891,21.13423,21.23635,781500,9.59732
2002-08-09,21.63539,22.0902,21.62614,21.65398,1072500,9.78606
2002-08-08,22.36863,22.36863,21.16207,21.34772,1743700,9.64765
2002-08-07,22.92556,22.92556,22.27585,22.27585,689800,10.0671
2002-08-06,22.4429,23.01834,22.41506,22.47999,870100,10.15936
2002-08-05,23.20398,23.4825,22.972,23.37103,442200,10.56205
2002-08-02,23.4639,23.6588,23.38038,23.52884,464100,10.63336
2002-08-01,22.55427,23.94656,22.47074,23.80735,1046700,10.75923
2002-07-31,22.55427,22.68423,22.27585,22.47074,725800,10.15518
2002-07-30,22.83279,22.83279,22.35013,22.45225,1100300,10.14682
2002-07-29,22.73067,22.73992,22.0902,22.21092,1187800,10.03776
2002-07-26,22.71208,23.20398,22.20157,22.37797,1620900,10.11325
2002-07-25,22.73067,23.34319,22.2851,22.64714,1444600,10.2349
2002-07-24,22.64714,22.64714,21.78394,21.78394,1037200,9.84479
2002-07-23,22.43365,22.83279,22.43365,22.6193,758100,10.22232
2002-07-22,21.53336,22.73992,21.52402,22.73992,1243900,10.27683
2002-07-19,23.56602,23.57527,22.76776,22.76776,1509300,10.28941
2002-07-18,23.66805,23.97441,23.62171,23.71448,840800,10.71726
2002-07-17,23.94656,24.03934,23.25042,23.4825,999200,10.61242
2002-07-16,25.43163,25.49657,24.08578,24.18789,942300,10.93121
2002-07-15,25.52441,25.75649,25.41304,25.51516,587800,11.53104
2002-07-12,25.43163,25.61718,25.26449,25.40379,283700,11.48071
2002-07-11,25.80283,25.80283,25.24599,25.25524,639800,11.41357
2002-07-10,26.12769,26.13703,25.85851,25.99782,784700,11.74917
2002-07-09,25.94204,26.35977,25.94204,26.22056,662000,11.84983
2002-07-08,26.08135,26.08135,25.75649,25.84927,809400,11.68203
2002-07-05,25.9142,25.98848,25.58934,25.58934,975400,11.56457
2002-07-04,25.8957,26.22056,25.87711,25.96063,959600,11.73236
2002-07-03,26.2669,26.2669,25.87711,25.88636,1240200,11.69879
2002-07-02,25.98848,26.52682,25.61718,26.49898,1141900,11.97566
2002-07-01,27.20437,27.20437,25.9142,25.96988,1288100,11.73654
2002-06-28,27.2879,27.39927,27.02807,27.14869,2699100,12.26928
2002-06-27,27.89118,28.12326,27.38077,27.40861,616300,12.38675
2002-06-26,28.86584,28.91218,27.84484,28.01189,896300,12.65938
2002-06-25,28.3089,29.22779,28.3089,28.77297,1020200,13.00334
2002-06-24,27.89118,27.98405,27.80765,27.90052,544300,12.60905
2002-06-21,27.70563,28.03048,27.54782,27.89118,720900,12.60483
2002-06-20,27.7984,27.84484,27.2879,27.84484,638100,12.58389
2002-06-19,28.03048,28.03048,27.84484,27.84484,776600,12.58389
2002-06-18,28.03048,28.23462,28.01189,28.03048,529300,12.66779
2002-06-17,28.29965,28.49455,27.84484,27.84484,402900,12.58389
2002-06-14,28.78222,29.08858,28.16969,28.29965,708300,12.78943
2002-06-13,28.21603,29.09782,28.21603,29.03289,1513300,13.1208
2002-06-12,27.73347,27.7984,27.00948,27.7984,825100,12.5629
2002-06-11,27.9748,28.08617,27.73347,27.73347,514600,12.53356
2002-06-07,28.16969,28.16969,27.71487,27.98405,769400,12.6468
2002-06-06,28.44811,28.58732,27.93761,28.16969,716400,12.7307
2002-06-05,29.22779,29.32991,28.38318,28.38318,691000,12.82718
2002-06-04,29.60833,29.61758,29.32991,29.35775,573300,13.26762
2002-06-03,29.57124,29.82181,29.42268,29.60833,657000,13.38086
2002-05-31,29.88675,30.16526,29.7011,30.02596,3005800,13.28127
2002-05-30,29.7011,29.97962,29.7011,29.79397,955800,13.17865
2002-05-29,29.5433,29.72894,29.24638,29.7197,560700,13.1458
2002-05-28,29.67326,29.84041,29.5248,29.5433,173000,13.06777
2002-05-27,29.84041,29.84041,29.60833,29.65476,469100,13.11708
2002-05-24,29.88675,29.97962,29.71045,29.71045,268500,13.14171
2002-05-23,29.93318,29.93318,29.71045,29.84966,355900,13.20328
2002-05-22,29.71045,30.02596,29.71045,29.85891,484800,13.20737
2002-05-21,29.7011,30.02596,29.58048,29.84041,654000,13.19919
2002-05-20,30.16526,30.16526,29.46912,29.7011,549800,13.13757
2002-05-17,29.74754,30.07239,29.60833,29.97962,1137800,13.26077
2002-05-16,27.53848,29.23704,27.53848,29.19069,1431500,12.91181
2002-05-15,27.63135,27.75197,27.33433,27.51064,636200,12.16867
2002-05-14,27.39927,27.70563,27.19513,27.27865,664700,12.06606
2002-05-13,27.84484,27.84484,27.00948,27.2879,1075800,12.07015
2002-05-10,28.65235,28.6616,27.89118,27.93761,906600,12.35754
2002-05-09,29.09782,29.09782,28.54089,28.58732,790300,12.64492
2002-05-08,29.50621,29.59898,28.91218,28.91218,793600,12.78861
2002-05-07,29.7011,30.08164,29.46912,29.51555,566700,13.0555
2002-05-06,30.2116,30.25804,30.04455,30.08164,340100,13.3059
2002-05-03,30.45293,30.49002,30.2116,30.24869,208800,13.37979
2002-05-02,30.35081,30.49002,30.25804,30.35081,154900,13.42496
2002-05-01,30.44368,30.53646,30.2116,30.24869,170000,13.37979
2002-04-30,30.12808,30.30447,29.96102,30.25804,310200,13.38392
2002-04-29,30.25804,30.388,30.07239,30.12808,190000,13.32644
2002-04-26,30.30447,30.51796,30.17451,30.20236,274300,13.35929
2002-04-24,30.81488,30.81488,30.18376,30.30447,428900,13.40446
2002-04-23,31.00053,31.00053,30.59214,30.70351,257000,13.58097
2002-04-22,31.0934,31.13974,30.88916,30.94484,291200,13.68771
2002-04-19,31.13049,31.26045,30.98203,30.99128,411000,13.70825
2002-04-18,31.27904,31.41825,30.99128,31.14908,502500,13.77805
2002-04-17,31.41825,31.46459,31.14908,31.19552,1008300,13.79859
2002-04-16,31.12124,31.46459,31.12124,31.36257,934400,13.87248
2002-04-15,31.0934,31.22336,30.83347,31.05621,305400,13.73697
2002-04-12,30.95419,31.10265,30.917,31.04696,315700,13.73288
2002-04-11,30.92634,31.2697,30.90775,31.20476,598100,13.80268
2002-04-10,30.73135,30.86132,30.63858,30.68501,206000,13.57278
2002-04-09,30.76854,30.90775,30.46218,30.7221,229000,13.58919
2002-04-08,30.7221,30.90775,30.53646,30.77779,200800,13.61382
2002-04-05,30.917,31.0934,30.67567,30.68501,237800,13.57278
2002-04-04,30.62933,31.00053,30.61998,30.67567,329400,13.56865
2002-04-03,30.49002,30.7221,30.49002,30.61998,558200,13.54402
2002-04-02,30.86132,30.87991,30.44368,30.49002,330300,13.48653
2002-03-28,30.86132,31.04696,30.62933,30.87066,512700,13.6549
2002-03-27,31.45534,31.45534,30.95419,30.95419,230400,13.69185
2002-03-26,31.52037,31.52037,30.95419,31.00053,361900,13.71234
2002-03-25,32.1143,32.17008,31.39041,31.52037,369500,13.94228
2002-03-22,31.84523,32.10505,31.84523,31.938,718700,14.12701
2002-03-21,31.51103,31.85448,31.24186,31.78945,1042000,14.0613
2002-03-20,31.0748,31.31613,30.98203,31.27904,840300,13.83554
2002-03-19,30.26729,30.78704,30.26729,30.71285,486800,13.5851
2002-03-18,29.99812,30.24869,29.85891,30.2116,274500,13.36338
2002-03-15,30.16526,30.16526,29.65476,29.7011,364800,13.13757
2002-03-14,30.16526,30.16526,29.88675,29.98604,258400,13.26361
2002-03-13,30.35081,30.388,30.16526,30.16526,270300,13.34288
2002-03-12,30.10948,30.31372,30.07239,30.23945,230200,13.3757
2002-03-11,30.16526,30.2116,30.02596,30.06314,424600,13.29771
2002-03-08,30.30447,30.34156,30.0622,30.0622,625200,13.2973
