Date,Open,High,Low,Close,Volume,Adj Close
2012-03-21,2.20319,2.24218,2.17394,2.24218,304300,1.63517
2012-03-20,2.16419,2.21294,2.15445,2.20319,234900,1.60674
2012-03-19,2.19344,2.21294,2.17394,2.20319,1180000,1.60674
2012-03-16,2.20319,2.21294,2.16419,2.19344,223700,1.59963
2012-03-15,2.1252,2.19344,2.1057,2.19344,369500,1.59963
2012-03-14,2.11545,2.1252,2.1057,2.1252,158600,1.54986
2012-03-13,2.07646,2.11545,2.05696,2.08621,51800,1.52143
2012-03-12,2.07646,2.07646,2.02771,2.07646,422000,1.51432
2012-03-09,2.04721,2.09595,2.00822,2.05696,315200,1.5001
2012-03-08,2.05696,2.07646,2.03746,2.07646,405300,1.45181
2012-03-07,2.06671,2.08621,2.04721,2.06671,615200,1.44499
2012-03-06,2.15445,2.16419,2.08621,2.08621,266000,1.45863
2012-03-05,2.09595,2.15445,2.09595,2.1447,434000,1.49952
2012-03-02,2.1057,2.1252,2.09595,2.11545,526400,1.47907
2012-03-01,2.1057,2.1252,2.09595,2.1057,531100,1.47225
2012-02-29,2.11545,2.16419,2.1057,2.1057,217400,1.47225
2012-02-28,2.13495,2.15445,2.1252,2.1447,375800,1.49952
2012-02-27,2.1447,2.17394,2.1252,2.16419,862400,1.51315
2012-02-24,2.18369,2.18369,2.1447,2.1447,128800,1.49952
2012-02-23,2.19344,2.19344,2.15445,2.18369,152600,1.52678
2012-02-22,2.17394,2.18369,2.1447,2.15445,128000,1.50634
2012-02-21,2.18369,2.20319,2.15445,2.20319,191200,1.54041
2012-02-20,2.19344,2.20319,2.13495,2.18369,363100,1.52678
2012-02-17,2.19344,2.19344,2.1057,2.17394,122700,1.51996
2012-02-16,2.1252,2.18369,2.1057,2.18369,325400,1.52678
2012-02-15,2.1252,2.16419,2.11545,2.13495,380400,1.4927
2012-02-14,2.1252,2.1252,2.05696,2.09595,866000,1.46544
2012-02-13,2.1057,2.13495,2.05696,2.1252,671800,1.48589
2012-02-10,2.09595,2.1252,2.07646,2.08621,2863700,1.45863
2012-02-09,2.17394,2.18369,2.09595,2.09595,827600,1.46544
2012-02-08,2.11545,2.21294,2.11545,2.15445,443500,1.50634
2012-02-07,2.06671,2.11545,2.06671,2.11545,224100,1.47907
2012-02-06,2.00822,2.06671,1.96922,2.06671,331300,1.44499
2012-02-03,2.00822,2.04721,1.95947,1.99847,972000,1.39728
2012-02-02,1.97897,2.02771,1.96922,2.02771,492500,1.41772
2012-02-01,1.95947,1.97897,1.94485,1.94972,219100,1.3632
2012-01-31,1.96922,1.99847,1.94972,1.95947,313700,1.37001
2012-01-30,1.95947,2.01796,1.95947,1.98872,47600,1.39046
2012-01-27,1.94972,1.99847,1.94972,1.95947,49700,1.37001
2012-01-26,1.95947,1.95947,1.95947,1.95947,000,1.37001
2012-01-25,1.94972,1.98872,1.94972,1.95947,125300,1.37001
2012-01-24,1.94972,1.98872,1.94972,1.96922,85300,1.37683
2012-01-23,1.94972,1.98872,1.94972,1.94972,85700,1.3632
2012-01-20,1.93998,1.94972,1.91073,1.94972,522200,1.3632
2012-01-19,1.89123,1.94972,1.87174,1.93998,82600,1.35639
2012-01-18,1.89123,1.91073,1.83762,1.88636,243900,1.3189
2012-01-17,1.93998,1.94485,1.89123,1.90098,333100,1.32912
2012-01-16,1.90098,1.92048,1.89123,1.9156,202500,1.33934
2012-01-13,1.93998,1.94972,1.88148,1.94972,333700,1.3632
2012-01-12,1.87174,1.90586,1.87174,1.87174,203300,1.30867
2012-01-11,1.85224,1.88636,1.85224,1.87174,459600,1.30867
2012-01-10,1.87174,1.88148,1.85224,1.87174,617500,1.30867
2012-01-09,1.8035,1.86199,1.8035,1.86199,79300,1.30186
2012-01-06,1.86199,1.87174,1.85224,1.85224,185600,1.29504
2012-01-05,1.88148,1.88148,1.86199,1.86199,175000,1.30186
2012-01-04,1.82299,1.88636,1.82299,1.88148,533200,1.31548
2012-01-03,1.78887,1.84736,1.78887,1.82787,42800,1.278
2012-01-02,1.81812,1.81812,1.81812,1.81812,000,1.27118
2011-12-30,1.86686,1.86686,1.81812,1.81812,34800,1.27118
2011-12-29,1.82299,1.88148,1.81812,1.86686,32100,1.30526
2011-12-28,1.8035,1.85711,1.75475,1.81324,450800,1.26777
2011-12-27,1.88148,1.88148,1.88148,1.88148,000,1.31548
2011-12-26,1.88148,1.88148,1.88148,1.88148,000,1.31548
2011-12-23,1.89611,1.89611,1.86199,1.86199,100100,1.30186
2011-12-22,1.96922,1.96922,1.87174,1.88148,465200,1.31548
2011-12-21,1.97897,1.97897,1.90098,1.94972,352300,1.3632
2011-12-20,1.85711,2.00822,1.85711,1.97897,246900,1.38365
2011-12-19,2.02771,2.03746,1.89611,1.89611,358300,1.32571
2011-12-16,2.06671,2.09595,2.02771,2.03746,114100,1.42454
2011-12-15,2.1057,2.13495,2.06671,2.06671,692900,1.44499
2011-12-14,2.06671,2.1252,2.06671,2.1252,409400,1.48589
2011-12-13,2.05696,2.09595,2.05696,2.08621,993300,1.45863
2011-12-12,2.08621,2.08621,2.03746,2.03746,280600,1.42454
2011-12-09,2.1252,2.1447,2.05696,2.08621,9961600,1.45863
2011-12-08,2.20319,2.20319,2.11545,2.13495,9973200,1.4927
2011-12-07,2.23243,2.24218,2.17394,2.20319,153600,1.54041
2011-12-06,2.22269,2.24218,2.22269,2.22269,537600,1.55405
2011-12-05,2.16419,2.22269,2.15445,2.22269,295300,1.55405
2011-12-02,2.1447,2.18369,2.11545,2.15445,850000,1.50634
2011-12-01,2.19344,2.19344,2.15445,2.17394,223500,1.51996
2011-11-30,2.1447,2.17394,2.1252,2.17394,200400,1.51996
2011-11-29,2.1252,2.1447,2.08621,2.13495,204400,1.4927
2011-11-28,2.1057,2.13495,2.06671,2.09595,105100,1.46544
2011-11-25,2.08621,2.1447,1.96922,2.1447,209100,1.49952
2011-11-24,2.19344,2.19344,2.08621,2.1447,328300,1.49952
2011-11-23,2.15445,2.20319,2.15445,2.20319,238400,1.54041
2011-11-22,2.17394,2.20319,2.16419,2.18369,369500,1.52678
2011-11-21,2.17394,2.19344,2.16419,2.19344,242900,1.5336
2011-11-18,2.16419,2.19344,2.13495,2.19344,956200,1.5336
2011-11-17,2.17394,2.19344,2.15445,2.18369,205900,1.52678
2011-11-16,2.18369,2.18369,2.15445,2.17394,114100,1.51996
2011-11-15,2.17394,2.19344,2.1252,2.17394,119000,1.51996
2011-11-14,2.20319,2.21294,2.17394,2.19344,1746000,1.5336
2011-11-11,2.17394,2.21294,2.17394,2.21294,197900,1.54723
2011-11-10,2.1447,2.21294,2.09595,2.16419,140600,1.51315
2011-11-09,2.19344,2.22269,2.17394,2.21294,264800,1.54723
2011-11-08,2.19344,2.22269,2.15445,2.16419,172800,1.51315
2011-11-07,2.24218,2.24218,2.18369,2.21294,365300,1.54723
2011-11-04,2.23243,2.25193,2.21294,2.24218,325200,1.56768
2011-11-03,2.21294,2.26168,2.20319,2.23243,240500,1.56086
2011-11-02,2.23243,2.23243,2.15445,2.21294,293600,1.54723
2011-11-01,2.16419,2.24218,2.16419,2.21294,211200,1.54723
2011-10-31,2.22269,2.26168,2.19344,2.19344,376800,1.5336
2011-10-28,2.24218,2.24218,2.19344,2.19344,226300,1.5336
2011-10-27,2.22269,2.27143,2.22269,2.24218,179100,1.56768
2011-10-26,2.23243,2.23243,2.20319,2.22269,2023600,1.55405
2011-10-25,2.24218,2.24218,2.23243,2.24218,156800,1.56768
2011-10-24,2.23243,2.27143,2.19344,2.24218,926100,1.56768
2011-10-21,2.21294,2.24218,2.16419,2.23243,264600,1.56086
2011-10-20,2.21294,2.24218,2.18369,2.24218,211100,1.56768
2011-10-19,2.22269,2.22269,2.15445,2.21294,113400,1.54723
2011-10-18,2.24218,2.25193,2.22269,2.24218,232500,1.56768
2011-10-17,2.23243,2.28118,2.22269,2.24218,1137000,1.56768
2011-10-14,2.21294,2.26168,2.16419,2.22269,163000,1.55405
2011-10-13,2.24218,2.28118,2.21294,2.24218,1293600,1.56768
2011-10-12,2.22269,2.24218,2.17394,2.23243,872700,1.56086
2011-10-11,2.24218,2.25193,2.21294,2.22269,524800,1.55405
2011-10-10,2.21294,2.24218,2.19344,2.23243,632000,1.56086
2011-10-07,2.1252,2.19344,2.1057,2.19344,630800,1.5336
2011-10-06,2.1447,2.15445,2.11545,2.13495,673400,1.4927
2011-10-05,2.11545,2.1447,2.09595,2.1447,271900,1.49952
2011-10-04,2.1057,2.1447,2.05696,2.1252,254700,1.48589
2011-10-03,2.18369,2.18369,2.11545,2.16419,185900,1.51315
2011-09-30,2.11545,2.16419,2.05696,2.1447,329000,1.49952
2011-09-29,2.09595,2.1447,2.02771,2.13495,448300,1.4927
2011-09-28,2.09595,2.1447,2.07646,2.09595,341200,1.46544
2011-09-27,2.02771,2.09595,2.00822,2.06671,271900,1.44499
2011-09-26,1.97897,2.02771,1.96922,1.98872,540300,1.39046
2011-09-23,2.02771,2.03746,1.93023,1.97897,399700,1.38365
2011-09-22,2.04721,2.04721,1.96922,2.01796,324000,1.41091
2011-09-21,2.04721,2.04721,1.9351,2.04721,600000,1.43136
2011-09-20,1.95947,2.03746,1.90098,2.00822,274900,1.4041
2011-09-19,1.99847,1.99847,1.9351,1.96922,219500,1.37683
2011-09-16,1.97897,2.03746,1.95947,2.03746,370600,1.42454
2011-09-15,1.94485,1.98872,1.9351,1.96922,1007100,1.37683
2011-09-14,1.94972,1.96922,1.93023,1.94972,595100,1.3632
2011-09-13,1.84249,1.95947,1.84249,1.95947,202000,1.37001
2011-09-12,1.93998,1.93998,1.84736,1.84736,259100,1.29163
2011-09-09,1.94485,1.94972,1.9156,1.93998,245000,1.35639
2011-09-08,2.04721,2.09595,1.90586,1.95947,319800,1.37001
2011-09-07,1.95947,2.03746,1.92048,2.00822,401500,1.34916
2011-09-06,1.97897,1.98872,1.91073,1.92048,555100,1.29022
2011-09-05,2.09595,2.09595,1.97897,2.03746,540200,1.36881
2011-09-02,2.11545,2.1252,2.06671,2.1057,214900,1.41465
2011-09-01,2.17394,2.17394,2.06671,2.1057,129600,1.41465
2011-08-31,2.09595,2.21294,2.07646,2.18369,595900,1.46705
2011-08-30,2.00822,2.09595,2.00822,2.09595,484900,1.4081
2011-08-29,1.93998,2.01796,1.9156,1.99847,281100,1.34261
2011-08-26,1.93023,1.94485,1.87661,1.92535,468600,1.29349
2011-08-25,1.91073,1.9351,1.89123,1.92048,200600,1.29022
2011-08-24,1.95947,1.97897,1.89611,1.94972,489100,1.30986
2011-08-23,1.91073,1.94485,1.89611,1.9156,177600,1.28694
2011-08-22,1.91073,2.00822,1.87174,1.89611,167300,1.27384
2011-08-19,1.98872,2.05696,1.93023,1.93998,715700,1.30332
2011-08-18,2.04721,2.05696,2.02771,2.04721,388900,1.37536
2011-08-17,2.01796,2.07646,2.00822,2.04721,345300,1.37536
2011-08-16,2.03746,2.06671,2.00822,2.04721,360300,1.37536
2011-08-15,1.96922,2.04721,1.96922,2.00822,1007500,1.34916
2011-08-12,2.03746,2.03746,1.90586,1.93998,224800,1.30332
2011-08-11,1.86199,1.99847,1.85224,1.95947,439300,1.31641
2011-08-10,1.85224,1.94485,1.85224,1.90586,1319400,1.28039
2011-08-09,1.67676,1.83274,1.55978,1.77912,1005500,1.19525
2011-08-08,1.70601,1.90586,1.70601,1.784,1046500,1.19853
2011-08-05,1.92048,1.92048,1.66701,1.80837,811100,1.2149
2011-08-04,1.98872,2.08621,1.95947,2.00822,309800,1.34916
2011-08-03,1.97897,2.02771,1.9351,1.99847,291600,1.34261
2011-08-02,2.01796,2.04721,1.99847,2.02771,220400,1.36226
2011-08-01,2.07646,2.09595,2.03746,2.03746,45200,1.36881
2011-07-29,2.04721,2.07646,2.03746,2.04721,265000,1.37536
2011-07-28,2.08621,2.08621,2.01796,2.04721,326600,1.37536
2011-07-27,2.1057,2.1252,2.09595,2.1057,302800,1.41465
2011-07-26,2.07646,2.1252,2.07646,2.1252,334700,1.42775
2011-07-25,2.07646,2.1057,2.05696,2.07646,83400,1.39501
2011-07-22,2.03746,2.09595,2.02771,2.05696,250500,1.38191
2011-07-21,2.03746,2.05696,1.99847,2.01796,63200,1.35571
2011-07-20,2.03746,2.05696,1.98872,2.04721,197900,1.37536
2011-07-19,2.03746,2.06671,2.00822,2.02771,301800,1.36226
2011-07-18,2.1057,2.1057,2.06671,2.07646,464900,1.39501
2011-07-15,2.11545,2.11545,2.07646,2.11545,316100,1.4212
2011-07-14,2.11545,2.11545,2.09595,2.09595,185300,1.4081
2011-07-13,2.09595,2.11545,2.05696,2.11545,135800,1.4212
2011-07-12,2.09595,2.09595,2.02771,2.09595,251500,1.4081
2011-07-11,2.1057,2.11545,2.06671,2.09595,141400,1.4081
2011-07-08,2.11545,2.13495,2.06671,2.13495,122900,1.4343
2011-07-07,2.13495,2.1447,2.06671,2.1057,162500,1.41465
2011-07-06,1.99847,2.1252,1.99847,2.1252,297900,1.42775
2011-07-05,2.01796,2.01796,1.99847,2.00822,250600,1.34916
2011-07-04,1.97897,2.02771,1.96922,2.01796,441500,1.35571
2011-07-01,2.01796,2.03746,1.95947,1.97897,236600,1.32951
2011-06-30,2.02771,2.07646,2.01796,2.01796,217800,1.35571
2011-06-29,1.99847,2.01796,1.88148,1.98872,457100,1.33606
2011-06-28,2.07646,2.11545,2.00822,2.02771,156600,1.36226
2011-06-27,2.1252,2.1252,2.06671,2.09595,256300,1.4081
2011-06-24,2.1447,2.17394,2.08621,2.1252,221000,1.42775
2011-06-23,2.1447,2.19344,2.13495,2.17394,174600,1.4605
2011-06-22,2.07646,2.1447,2.06671,2.13495,271800,1.4343
2011-06-21,2.08621,2.08621,2.05696,2.07646,1140600,1.39501
2011-06-20,2.04721,2.09595,2.02771,2.08621,419300,1.40156
2011-06-17,2.01796,2.09595,2.01796,2.09595,258800,1.4081
2011-06-16,2.05696,2.06671,1.99847,2.00822,70000,1.34916
2011-06-15,2.01796,2.09595,2.00822,2.09595,171800,1.4081
2011-06-14,1.97897,2.04721,1.97897,1.99847,150700,1.34261
2011-06-10,2.01796,2.06671,2.00822,2.06671,672500,1.38846
2011-06-09,2.01796,2.07646,1.98872,2.01796,206800,1.35571
2011-06-08,2.06671,2.09595,2.00822,2.01796,80700,1.35571
2011-06-07,2.09595,2.09595,2.04721,2.05696,120800,1.38191
2011-06-06,2.05696,2.09595,2.02771,2.07646,174500,1.39501
2011-06-03,1.99847,2.06671,1.99847,2.06671,221500,1.38846
2011-06-02,2.09595,2.09595,1.98872,2.04721,434700,1.37536
2011-06-01,2.15445,2.19344,2.09595,2.1252,210000,1.42775
2011-05-31,2.07646,2.1447,2.07646,2.1447,276700,1.44085
2011-05-30,2.07646,2.09595,2.06671,2.08621,287600,1.40156
2011-05-27,2.04721,2.08621,2.04721,2.07646,263900,1.39501
2011-05-26,2.08621,2.09595,2.04721,2.06671,738500,1.38846
2011-05-25,2.06671,2.08621,2.04721,2.08621,413000,1.40156
2011-05-24,2.06671,2.08621,2.02771,2.08621,569300,1.40156
2011-05-23,2.1447,2.1447,2.08621,2.1252,207000,1.42775
2011-05-20,2.15445,2.17394,2.13495,2.16419,219200,1.45395
2011-05-19,2.19344,2.19344,2.1447,2.15445,256800,1.4474
2011-05-18,2.13495,2.19344,2.1057,2.18369,160900,1.46705
2011-05-17,2.1252,2.1447,2.1057,2.1252,368700,1.42775
2011-05-16,2.1447,2.1447,2.06671,2.13495,258300,1.4343
2011-05-13,2.16419,2.17394,2.13495,2.16419,538900,1.45395
2011-05-12,2.1447,2.19344,2.1252,2.18369,478100,1.46705
2011-05-11,2.17394,2.20319,2.1447,2.19344,1109000,1.4736
2011-05-10,2.1447,2.20319,2.1447,2.19344,469200,1.4736
2011-05-09,2.23243,2.23243,2.1447,2.1447,640800,1.44085
2011-05-06,2.29093,2.29093,2.19344,2.22269,846300,1.49325
2011-05-05,2.16419,2.32992,2.15445,2.29093,920100,1.53909
2011-05-04,2.19344,2.20319,2.15445,2.17394,561100,1.4605
2011-05-03,2.16419,2.19344,2.1447,2.16419,334300,1.45395
2011-05-02,2.16419,2.19344,2.13495,2.16419,547800,1.45395
2011-04-29,2.15445,2.17394,2.11545,2.16419,490100,1.45395
2011-04-28,2.23243,2.24218,2.18369,2.19344,474800,1.4736
2011-04-27,2.24218,2.25193,2.18369,2.20319,564100,1.48015
2011-04-21,2.19344,2.25193,2.17394,2.23243,961600,1.49979
2011-04-20,2.1252,2.16419,2.11545,2.15445,730900,1.4474
2011-04-19,2.1447,2.1447,2.06671,2.11545,364400,1.4212
2011-04-18,2.1252,2.17394,2.09595,2.16419,873100,1.45395
2011-04-15,2.05696,2.11545,2.05696,2.1057,1210200,1.41465
2011-04-14,2.04721,2.08621,2.03746,2.08621,314400,1.40156
2011-04-13,2.06671,2.09595,2.04721,2.05696,403500,1.38191
2011-04-12,2.04721,2.07646,2.04721,2.06671,432100,1.38846
2011-04-11,2.02771,2.09595,2.02771,2.02771,555600,1.36226
2011-04-08,1.98872,2.04721,1.98872,2.01796,125400,1.35571
2011-04-07,1.98872,1.98872,1.94972,1.96922,127800,1.32296
2011-04-06,1.97897,1.99847,1.94972,1.97897,166700,1.32951
2011-04-05,2.02771,2.02771,1.95947,2.00822,422900,1.34916
2011-04-04,1.94972,2.02771,1.94972,2.02771,630700,1.36226
2011-04-01,1.89123,1.94972,1.88148,1.94972,353500,1.30986
2011-03-31,1.87661,1.90098,1.87174,1.89123,339600,1.27057
2011-03-30,1.85224,1.93998,1.83274,1.92048,630200,1.29022
2011-03-29,1.82787,1.85224,1.81812,1.85224,277600,1.24437
2011-03-28,1.82299,1.82299,1.81324,1.82299,400400,1.22472
2011-03-25,1.81324,1.82299,1.75475,1.81324,630000,1.21817
2011-03-24,1.82299,1.82299,1.79375,1.82299,255600,1.22472
2011-03-23,1.8035,1.81812,1.75475,1.81812,300300,1.22145
2011-03-22,1.82299,1.82787,1.79862,1.82299,307600,1.22472
2011-03-21,1.79375,1.82787,1.7645,1.82787,402900,1.228
2011-03-18,1.71576,1.784,1.71576,1.77912,517400,1.19525
2011-03-17,1.72551,1.784,1.62315,1.7645,973800,1.18543
2011-03-16,1.77425,1.79375,1.74013,1.77425,493800,1.19198
2011-03-15,1.75963,1.81812,1.75963,1.81812,379400,1.22145
2011-03-14,1.77425,1.82299,1.745,1.81812,280600,1.22145
2011-03-11,1.81324,1.81324,1.7645,1.80837,268700,1.2149
2011-03-10,1.784,1.83274,1.745,1.83274,382800,1.23127
2011-03-09,1.82299,1.83274,1.79862,1.82299,235500,1.22472
2011-03-08,1.86686,1.86686,1.84249,1.86199,465000,1.20293
2011-03-07,1.85224,1.88148,1.85224,1.86686,344000,1.20608
2011-03-04,1.87174,1.88148,1.86686,1.87174,2593800,1.20923
2011-03-03,1.86686,1.87174,1.85224,1.86199,121600,1.20293
2011-03-02,1.85224,1.87174,1.84249,1.86686,325900,1.20608
2011-03-01,1.81812,1.86199,1.81812,1.86199,363000,1.20293
2011-02-28,1.81324,1.84249,1.80837,1.83274,71100,1.18404
2011-02-25,1.85224,1.86199,1.81324,1.84736,139500,1.19348
2011-02-24,1.87174,1.87174,1.85224,1.86199,199900,1.20293
2011-02-23,1.87174,1.88148,1.84249,1.87661,235900,1.21238
2011-02-22,1.89123,1.90098,1.83274,1.90098,349300,1.22812
2011-02-21,1.89123,1.89611,1.86199,1.89611,389900,1.22498
2011-02-18,1.85224,1.88148,1.83762,1.88148,302100,1.21553
2011-02-17,1.83762,1.86199,1.83762,1.85224,259800,1.19664
2011-02-16,1.91073,1.91073,1.8035,1.86686,319700,1.20608
2011-02-15,1.90098,1.90586,1.87661,1.90586,1086000,1.23128
2011-02-14,1.90098,1.93023,1.88636,1.90098,949500,1.22812
2011-02-11,1.79862,1.91073,1.79862,1.88636,6280900,1.21868
2011-02-10,1.70601,1.8035,1.70601,1.79862,1837800,1.16199
2011-02-09,1.60852,1.66701,1.60852,1.66701,682800,1.07697
2011-02-08,1.60365,1.60852,1.57928,1.60852,365300,1.03918
2011-02-07,1.54028,1.60852,1.53541,1.59877,769800,1.03288
2011-02-04,1.48179,1.53541,1.46229,1.51104,402600,0.9762
2011-02-03,1.46229,1.48179,1.45254,1.47204,229600,0.95101
2011-02-02,1.43305,1.46717,1.43305,1.46229,204700,0.94471
2011-02-01,1.4428,1.4428,1.42817,1.4428,200000,0.93212
2011-01-31,1.39405,1.43792,1.39405,1.43792,102200,0.92896
2011-01-28,1.39405,1.41355,1.38918,1.41355,423100,0.91322
2011-01-27,1.40868,1.41355,1.37943,1.39405,62000,0.90062
2011-01-25,1.36968,1.4038,1.36481,1.4038,154800,0.90692
2011-01-24,1.37456,1.39405,1.36481,1.36481,464300,0.88173
2011-01-21,1.36481,1.37943,1.36481,1.37943,100700,0.89118
2011-01-20,1.35506,1.37943,1.33556,1.36968,98400,0.88488
2011-01-19,1.37456,1.37943,1.33069,1.35506,107600,0.87543
2011-01-18,1.39893,1.39893,1.36481,1.36481,101800,0.88173
2011-01-17,1.39405,1.41355,1.3843,1.3843,158700,0.89432
2011-01-14,1.40868,1.41355,1.38918,1.41355,42600,0.91322
2011-01-13,1.35506,1.4233,1.35506,1.41355,256400,0.91322
2011-01-12,1.36481,1.36968,1.35018,1.35506,74100,0.87543
2011-01-11,1.36481,1.37456,1.35018,1.37456,11900,0.88803
2011-01-10,1.37943,1.3843,1.35506,1.36481,509000,0.88173
2011-01-07,1.39893,1.39893,1.37456,1.37943,35800,0.89118
2011-01-06,1.3843,1.41355,1.37943,1.39893,106600,0.90378
2011-01-05,1.37943,1.39405,1.37943,1.3843,36600,0.89432
2011-01-04,1.40868,1.40868,1.3843,1.3843,53100,0.89432
2010-12-31,1.39405,1.39405,1.39405,1.39405,86200,0.90062
2010-12-30,1.36481,1.39405,1.36481,1.3843,60500,0.89432
2010-12-29,1.36481,1.37943,1.36481,1.36968,38700,0.88488
2010-12-24,1.35018,1.3843,1.35018,1.36481,27900,0.88173
2010-12-23,1.37943,1.3843,1.35506,1.3843,47000,0.89432
2010-12-22,1.34531,1.37943,1.34044,1.36968,128200,0.88488
2010-12-21,1.34531,1.35506,1.34044,1.35506,65400,0.87543
2010-12-20,1.34531,1.36968,1.34531,1.35993,169800,0.87858
2010-12-17,1.35506,1.35993,1.33556,1.35993,222600,0.87858
2010-12-16,1.36481,1.3843,1.35018,1.37456,82800,0.88803
2010-12-15,1.37456,1.39405,1.35506,1.39405,149100,0.90062
2010-12-14,1.37456,1.3843,1.36481,1.3843,367400,0.89432
2010-12-13,1.36481,1.37456,1.33069,1.37456,575500,0.88803
2010-12-10,1.36481,1.37456,1.32581,1.36481,320000,0.88173
2010-12-09,1.4233,1.4233,1.30632,1.33069,2379800,0.85969
2010-12-08,1.4233,1.46717,1.41355,1.42817,192000,0.92267
2010-12-07,1.46229,1.47204,1.4233,1.47204,156000,0.95101
2010-12-06,1.43792,1.48179,1.41842,1.48179,196200,0.95731
2010-12-03,1.41355,1.43305,1.41355,1.43305,149400,0.92582
2010-12-02,1.43792,1.43792,1.3843,1.41842,85600,0.91637
2010-12-01,1.46229,1.46229,1.40868,1.42817,97600,0.92267
2010-11-30,1.4233,1.46229,1.4233,1.46229,347500,0.94471
2010-11-29,1.42817,1.4428,1.4233,1.4233,29100,0.91952
2010-11-26,1.46717,1.46717,1.4428,1.4428,119000,0.93212
2010-11-25,1.4233,1.44767,1.4233,1.4428,142000,0.93212
2010-11-24,1.47204,1.47204,1.41842,1.47204,374300,0.95101
2010-11-23,1.49154,1.50129,1.47692,1.48666,131000,0.96045
2010-11-22,1.50129,1.51104,1.48179,1.49641,151500,0.96675
2010-11-19,1.50129,1.50616,1.49154,1.50129,247700,0.9699
2010-11-18,1.45742,1.50129,1.45742,1.50129,353800,0.9699
2010-11-17,1.41355,1.47204,1.4038,1.47204,411300,0.95101
2010-11-16,1.43305,1.4428,1.41355,1.43305,413100,0.92582
2010-11-15,1.39405,1.42817,1.39405,1.41355,176500,0.91322
2010-11-12,1.42817,1.42817,1.41842,1.4233,365000,0.91952
2010-11-11,1.41355,1.43792,1.41355,1.42817,287600,0.92267
2010-11-10,1.42817,1.42817,1.41355,1.41355,21100,0.91322
2010-11-09,1.43305,1.4428,1.4233,1.4428,889400,0.93212
2010-11-08,1.4428,1.4428,1.43305,1.43792,58200,0.92896
2010-11-05,1.4233,1.43792,1.4233,1.42817,211000,0.92267
2010-11-04,1.45254,1.45254,1.4038,1.4038,145500,0.90692
2010-11-03,1.44767,1.45742,1.4428,1.45254,205600,0.93841
2010-11-02,1.47204,1.47204,1.45254,1.46229,55000,0.94471
2010-11-01,1.45254,1.47204,1.45254,1.47204,123900,0.95101
2010-10-29,1.4428,1.46229,1.4428,1.46229,103500,0.94471
2010-10-28,1.4428,1.46229,1.4428,1.46229,102900,0.94471
2010-10-27,1.4428,1.46229,1.4428,1.4428,297800,0.93212
2010-10-26,1.4428,1.45254,1.43305,1.4428,134300,0.93212
2010-10-25,1.44767,1.45742,1.4428,1.4428,69000,0.93212
2010-10-22,1.4428,1.45742,1.42817,1.45254,331100,0.93841
2010-10-21,1.43792,1.45254,1.43792,1.45254,153500,0.93841
2010-10-20,1.4233,1.44767,1.4233,1.44767,71000,0.93526
2010-10-19,1.43305,1.45254,1.43305,1.45254,286500,0.93841
2010-10-18,1.45254,1.45742,1.43792,1.4428,475400,0.93212
2010-10-15,1.4233,1.45742,1.4233,1.4428,413000,0.93212
2010-10-14,1.4038,1.43305,1.37943,1.4233,317600,0.91952
2010-10-13,1.40868,1.43305,1.39893,1.43305,251900,0.92582
2010-10-12,1.43305,1.43305,1.39405,1.4038,172100,0.90692
2010-10-11,1.39405,1.43305,1.36968,1.43305,202100,0.92582
2010-10-08,1.43305,1.43305,1.4038,1.41355,184200,0.91322
2010-10-07,1.36481,1.43305,1.36481,1.43305,199700,0.92582
2010-10-06,1.4038,1.4038,1.35506,1.35506,184000,0.87543
2010-10-05,1.43305,1.43305,1.39405,1.39405,109900,0.90062
2010-10-04,1.42817,1.43792,1.39405,1.42817,99100,0.92267
2010-10-01,1.3843,1.43792,1.3843,1.41842,110800,0.91637
2010-09-30,1.43305,1.45254,1.4038,1.43792,263900,0.92896
2010-09-29,1.35018,1.42817,1.35018,1.4233,503900,0.91952
2010-09-28,1.32581,1.36968,1.32581,1.34531,247700,0.86913
2010-09-27,1.32094,1.32581,1.29657,1.31606,311300,0.85024
2010-09-24,1.33556,1.33556,1.31606,1.32094,67800,0.85339
2010-09-23,1.36968,1.37456,1.32094,1.34044,279000,0.86599
2010-09-22,1.4038,1.4038,1.35506,1.36968,357800,0.88488
2010-09-21,1.4038,1.42817,1.38918,1.4038,268700,0.90692
2010-09-20,1.41355,1.4233,1.37456,1.39893,287100,0.90378
2010-09-17,1.46229,1.46717,1.41355,1.41842,501000,0.91637
2010-09-16,1.49641,1.49641,1.47204,1.47692,384400,0.95416
2010-09-15,1.48179,1.49641,1.48179,1.49154,287100,0.96361
2010-09-14,1.46229,1.48666,1.46229,1.48666,151500,0.96045
2010-09-13,1.49154,1.49641,1.46229,1.48666,1189600,0.96045
2010-09-10,1.48666,1.50129,1.4428,1.48179,232700,0.95731
2010-09-09,1.50129,1.51104,1.47692,1.51104,194000,0.93467
2010-09-08,1.50129,1.50616,1.45254,1.50129,197400,0.92864
2010-09-07,1.50129,1.51104,1.48179,1.50616,252400,0.93165
2010-09-06,1.49641,1.50129,1.31606,1.50129,444400,0.92864
2010-09-03,1.46229,1.50129,1.46229,1.49641,1404900,0.92562
2010-09-02,1.45742,1.51104,1.45254,1.50616,1478100,0.93165
2010-09-01,1.4233,1.46717,1.41842,1.45742,1063800,0.9015
