Date,Open,High,Low,Close,Volume,Adj Close
2011-05-09,0.345,0.37,0.345,0.37,192200,0.293
2011-05-06,0.34,0.34,0.34,0.34,25500,0.269
2011-05-05,0.35,0.35,0.34,0.34,90000,0.269
2011-05-04,0.35,0.35,0.35,0.35,21300,0.277
2011-05-03,0.33,0.365,0.33,0.365,50600,0.289
2011-05-02,0.375,0.375,0.33,0.33,86300,0.261
2011-04-29,0.375,0.375,0.375,0.375,20000,0.297
2011-04-28,0.38,0.39,0.375,0.39,58200,0.309
2011-04-27,0.39,0.39,0.39,0.39,12700,0.309
2011-04-21,0.395,0.40,0.39,0.395,459300,0.313
2011-04-20,0.39,0.41,0.39,0.395,502900,0.313
2011-04-19,0.39,0.405,0.39,0.405,177900,0.321
2011-04-18,0.39,0.40,0.39,0.40,72500,0.317
2011-04-15,0.40,0.405,0.395,0.395,187500,0.313
2011-04-14,0.40,0.40,0.39,0.39,311000,0.309
2011-04-13,0.41,0.41,0.395,0.395,147800,0.313
2011-04-12,0.39,0.41,0.39,0.41,250000,0.325
2011-04-11,0.405,0.41,0.365,0.37,204100,0.293
2011-04-08,0.40,0.405,0.39,0.40,829000,0.317
2011-04-06,0.395,0.40,0.38,0.40,267300,0.317
2011-04-05,0.365,0.365,0.365,0.365,22000,0.289
2011-04-04,0.39,0.39,0.39,0.39,30000,0.309
2011-04-01,0.40,0.40,0.39,0.39,125000,0.309
2011-03-31,0.40,0.41,0.40,0.40,254200,0.317
2011-03-30,0.39,0.41,0.39,0.40,135500,0.317
2011-03-29,0.41,0.41,0.38,0.38,116600,0.301
2011-03-28,0.40,0.41,0.40,0.41,136000,0.325
2011-03-25,0.41,0.415,0.40,0.41,355000,0.325
2011-03-24,0.415,0.415,0.41,0.415,432500,0.329
2011-03-23,0.39,0.43,0.39,0.415,1057400,0.329
2011-03-22,0.375,0.39,0.37,0.39,171200,0.309
2011-03-21,0.36,0.375,0.36,0.375,197000,0.297
2011-03-18,0.36,0.36,0.36,0.36,96900,0.285
2011-03-17,0.35,0.36,0.35,0.35,300500,0.277
2011-03-16,0.33,0.36,0.305,0.35,363400,0.277
2011-03-15,0.32,0.365,0.32,0.33,325900,0.261
2011-03-14,0.35,0.35,0.32,0.32,353600,0.253
2011-03-11,0.365,0.37,0.365,0.37,70000,0.293
2011-03-10,0.37,0.375,0.35,0.35,115000,0.277
2011-03-08,0.345,0.345,0.345,0.345,60000,0.273
2011-03-07,0.35,0.35,0.35,0.35,50000,0.277
2011-03-04,0.35,0.35,0.345,0.345,59300,0.273
2011-03-02,0.36,0.36,0.345,0.345,100000,0.273
2011-03-01,0.345,0.36,0.345,0.36,113100,0.285
2011-02-24,0.365,0.38,0.365,0.38,364900,0.301
2011-02-23,0.37,0.37,0.37,0.37,60500,0.293
2011-02-22,0.35,0.365,0.35,0.365,66800,0.289
2011-02-21,0.36,0.36,0.34,0.34,438800,0.269
2011-02-18,0.375,0.375,0.365,0.365,125000,0.289
2011-02-17,0.38,0.39,0.38,0.39,478500,0.309
2011-02-16,0.40,0.40,0.39,0.39,35600,0.309
2011-02-15,0.40,0.40,0.39,0.39,41900,0.309
2011-02-14,0.385,0.40,0.385,0.40,593000,0.317
2011-02-11,0.375,0.39,0.375,0.385,407100,0.305
2011-02-10,0.38,0.38,0.37,0.38,276400,0.301
2011-02-09,0.365,0.385,0.365,0.385,195500,0.305
2011-02-08,0.385,0.385,0.38,0.385,164700,0.305
2011-02-07,0.37,0.385,0.365,0.385,121400,0.305
2011-02-04,0.385,0.385,0.38,0.385,140000,0.305
2011-02-03,0.38,0.385,0.375,0.385,76400,0.305
2011-02-02,0.375,0.385,0.375,0.385,44500,0.305
2011-02-01,0.36,0.375,0.36,0.36,24000,0.285
2011-01-31,0.355,0.355,0.35,0.35,132000,0.277
2011-01-28,0.375,0.385,0.37,0.385,254000,0.305
2011-01-27,0.38,0.385,0.375,0.385,161000,0.305
2011-01-25,0.39,0.39,0.39,0.39,20000,0.309
2011-01-24,0.39,0.39,0.39,0.39,87700,0.309
2011-01-21,0.40,0.40,0.39,0.39,232400,0.309
2011-01-20,0.395,0.395,0.39,0.39,121500,0.309
2011-01-19,0.395,0.395,0.39,0.395,500000,0.313
2011-01-18,0.395,0.40,0.39,0.39,370200,0.309
2011-01-17,0.41,0.41,0.39,0.395,537100,0.313
2011-01-14,0.415,0.42,0.40,0.405,360500,0.321
2011-01-13,0.42,0.42,0.39,0.41,900200,0.325
2011-01-12,0.415,0.42,0.41,0.415,1654300,0.329
2011-01-11,0.38,0.38,0.365,0.365,55000,0.289
2011-01-10,0.35,0.395,0.35,0.395,436900,0.313
2011-01-07,0.33,0.36,0.32,0.35,403500,0.277
2011-01-06,0.32,0.34,0.32,0.32,160100,0.253
2011-01-05,0.29,0.33,0.27,0.33,649400,0.261
2011-01-04,0.325,0.325,0.28,0.31,468700,0.246
2010-12-31,0.33,0.33,0.33,0.33,115900,0.261
2010-12-30,0.33,0.345,0.33,0.33,187000,0.261
2010-12-29,0.33,0.33,0.325,0.325,55000,0.257
2010-12-24,0.345,0.37,0.32,0.365,208700,0.289
2010-12-23,0.35,0.355,0.345,0.345,154400,0.273
2010-12-22,0.37,0.37,0.36,0.36,39800,0.285
2010-12-21,0.38,0.38,0.37,0.37,16800,0.293
2010-12-20,0.38,0.385,0.36,0.385,60000,0.305
2010-12-17,0.38,0.38,0.375,0.38,44100,0.301
2010-12-15,0.38,0.39,0.38,0.38,31700,0.301
2010-12-14,0.40,0.405,0.38,0.38,400400,0.301
2010-12-13,0.40,0.415,0.395,0.395,407000,0.313
2010-12-10,0.38,0.39,0.38,0.39,203600,0.309
2010-12-09,0.38,0.40,0.38,0.40,380000,0.317
2010-12-08,0.39,0.395,0.39,0.395,215400,0.313
2010-12-07,0.365,0.39,0.365,0.39,172300,0.309
2010-12-06,0.395,0.395,0.395,0.395,110000,0.313
2010-12-03,0.365,0.395,0.36,0.395,395400,0.313
2010-12-02,0.37,0.37,0.36,0.365,542000,0.289
2010-12-01,0.385,0.395,0.36,0.395,909800,0.313
2010-11-30,0.375,0.39,0.355,0.385,384600,0.305
2010-11-29,0.395,0.395,0.33,0.36,1197000,0.285
2010-11-22,0.40,0.40,0.38,0.385,195000,0.305
2010-11-19,0.39,0.40,0.38,0.40,487900,0.317
2010-11-18,0.41,0.41,0.395,0.40,257000,0.317
2010-11-17,0.365,0.405,0.36,0.40,281800,0.317
2010-11-16,0.38,0.38,0.38,0.38,138400,0.301
2010-11-15,0.40,0.40,0.38,0.38,1040200,0.301
2010-11-12,0.39,0.41,0.39,0.40,1787800,0.317
2010-11-11,0.37,0.37,0.36,0.36,129500,0.285
2010-11-10,0.375,0.38,0.375,0.38,71600,0.301
2010-11-09,0.375,0.38,0.375,0.375,549600,0.297
2010-11-08,0.395,0.395,0.375,0.375,280000,0.297
2010-11-05,0.395,0.40,0.38,0.40,242000,0.317
2010-11-04,0.41,0.41,0.355,0.375,1848200,0.297
2010-11-03,0.375,0.42,0.37,0.42,553500,0.333
2010-11-01,0.395,0.395,0.36,0.365,2290000,0.289
2010-10-29,0.37,0.395,0.37,0.395,282000,0.313
2010-10-28,0.355,0.39,0.355,0.365,415000,0.289
2010-10-27,0.355,0.37,0.35,0.35,100000,0.277
2010-10-26,0.395,0.395,0.36,0.36,469100,0.285
2010-10-25,0.39,0.395,0.39,0.395,73700,0.313
2010-10-22,0.395,0.395,0.39,0.39,51200,0.309
2010-10-21,0.40,0.40,0.39,0.39,302500,0.309
2010-10-20,0.385,0.39,0.38,0.39,209200,0.309
2010-10-19,0.40,0.40,0.38,0.395,138600,0.313
2010-10-18,0.415,0.415,0.395,0.405,372600,0.321
2010-10-15,0.38,0.415,0.38,0.415,688300,0.329
2010-10-14,0.45,0.46,0.345,0.40,1122900,0.317
2010-10-11,0.33,0.45,0.33,0.42,1255300,0.333
2010-10-08,0.32,0.32,0.315,0.315,244000,0.25
2010-10-07,0.32,0.32,0.31,0.32,183300,0.253
2010-10-05,0.31,0.32,0.295,0.32,108100,0.253
2010-10-04,0.30,0.305,0.295,0.305,304200,0.242
2010-10-01,0.28,0.28,0.28,0.28,80000,0.222
2010-09-30,0.29,0.29,0.29,0.29,119500,0.23
2010-09-29,0.29,0.29,0.28,0.29,196600,0.23
2010-09-28,0.275,0.28,0.275,0.28,680700,0.222
2010-09-27,0.29,0.29,0.275,0.275,99700,0.218
2010-09-24,0.26,0.28,0.26,0.28,252500,0.222
2010-09-23,0.245,0.26,0.245,0.26,189500,0.206
2010-09-22,0.25,0.25,0.24,0.24,130300,0.19
2010-09-21,0.255,0.255,0.255,0.255,44700,0.202
2010-09-20,0.245,0.26,0.245,0.255,69000,0.202
2010-09-17,0.245,0.25,0.245,0.25,40500,0.198
2010-09-16,0.25,0.255,0.25,0.255,50000,0.202
2010-09-14,0.255,0.255,0.25,0.255,585900,0.202
2010-09-13,0.255,0.255,0.255,0.255,387600,0.202
2010-09-10,0.255,0.255,0.255,0.255,293600,0.202
2010-09-09,0.25,0.25,0.25,0.25,27900,0.198
2010-09-08,0.24,0.245,0.24,0.245,161000,0.194
2010-09-07,0.25,0.25,0.25,0.25,2100,0.198
2010-09-06,0.245,0.25,0.245,0.245,181000,0.194
2010-09-03,0.24,0.245,0.24,0.245,52500,0.194
2010-09-02,0.24,0.245,0.24,0.24,82000,0.19
2010-09-01,0.25,0.255,0.245,0.245,110500,0.194
2010-08-31,0.24,0.255,0.24,0.255,51500,0.202
2010-08-30,0.25,0.25,0.25,0.25,420000,0.198
2010-08-27,0.265,0.265,0.25,0.25,538200,0.198
2010-08-26,0.225,0.26,0.225,0.26,342300,0.206
2010-08-25,0.21,0.225,0.21,0.225,50000,0.178
2010-08-24,0.21,0.21,0.21,0.21,40000,0.166
2010-08-23,0.23,0.23,0.205,0.205,120800,0.162
2010-08-19,0.23,0.23,0.23,0.23,86100,0.182
2010-08-17,0.23,0.23,0.23,0.23,13300,0.182
2010-08-13,0.235,0.24,0.20,0.20,337600,0.158
2010-08-12,0.25,0.25,0.23,0.235,202800,0.186
2010-08-11,0.22,0.25,0.22,0.25,249300,0.198
2010-08-10,0.22,0.22,0.21,0.22,114000,0.174
2010-08-09,0.20,0.22,0.20,0.22,228200,0.174
2010-08-06,0.22,0.22,0.21,0.21,151100,0.166
2010-08-05,0.21,0.21,0.21,0.21,25000,0.166
2010-08-04,0.22,0.22,0.22,0.22,40000,0.174
2010-08-02,0.23,0.23,0.21,0.21,237900,0.166
2010-07-30,0.24,0.24,0.24,0.24,19400,0.19
2010-07-29,0.25,0.25,0.24,0.24,115000,0.19
2010-07-28,0.25,0.25,0.235,0.235,16100,0.186
2010-07-27,0.23,0.245,0.23,0.245,24200,0.194
2010-07-26,0.255,0.26,0.23,0.23,347500,0.182
2010-07-23,0.245,0.25,0.23,0.25,172000,0.198
2010-07-22,0.24,0.24,0.23,0.23,384000,0.182
2010-07-21,0.26,0.26,0.24,0.24,225100,0.19
2010-07-20,0.24,0.25,0.24,0.25,61400,0.198
2010-07-19,0.265,0.265,0.24,0.25,161000,0.198
2010-07-16,0.25,0.27,0.25,0.27,445600,0.214
2010-07-15,0.245,0.25,0.245,0.25,26600,0.198
2010-07-14,0.23,0.23,0.225,0.225,101200,0.178
2010-07-13,0.225,0.225,0.225,0.225,37100,0.178
2010-07-12,0.25,0.25,0.22,0.22,57600,0.174
2010-07-09,0.25,0.25,0.25,0.25,112100,0.198
2010-07-08,0.27,0.275,0.255,0.255,154300,0.202
2010-07-07,0.24,0.27,0.24,0.27,637700,0.214
2010-07-06,0.23,0.24,0.22,0.235,542800,0.186
2010-07-05,0.21,0.23,0.205,0.23,642200,0.182
2010-07-02,0.20,0.20,0.20,0.20,50000,0.158
2010-07-01,0.20,0.20,0.20,0.20,254700,0.158
2010-06-30,0.18,0.20,0.18,0.19,209200,0.151
2010-06-29,0.185,0.185,0.18,0.18,154800,0.143
2010-06-28,0.185,0.185,0.185,0.185,38700,0.147
2010-06-25,0.18,0.185,0.18,0.185,155500,0.147
2010-06-24,0.185,0.185,0.18,0.18,155500,0.143
2010-06-23,0.18,0.185,0.18,0.185,58500,0.147
2010-06-22,0.175,0.175,0.175,0.175,251500,0.139
2010-06-21,0.18,0.18,0.17,0.17,500000,0.135
2010-06-18,0.18,0.18,0.175,0.18,204500,0.143
2010-06-17,0.18,0.18,0.175,0.175,211800,0.139
2010-06-16,0.18,0.20,0.18,0.18,85000,0.143
2010-06-15,0.18,0.18,0.16,0.16,66800,0.127
2010-06-11,0.195,0.195,0.19,0.19,339000,0.151
2010-06-10,0.19,0.195,0.19,0.195,47500,0.154
2010-06-09,0.19,0.19,0.19,0.19,44500,0.151
2010-06-08,0.20,0.20,0.185,0.185,94300,0.147
2010-06-07,0.205,0.205,0.205,0.205,93000,0.162
2010-06-04,0.205,0.205,0.20,0.20,374900,0.158
2010-06-03,0.205,0.205,0.195,0.195,000,0.154
2010-06-02,0.20,0.20,0.20,0.20,100000,0.158
2010-06-01,0.20,0.20,0.19,0.19,000,0.151
2010-05-31,0.20,0.20,0.19,0.195,62700,0.154
2010-05-28,0.22,0.22,0.22,0.22,1700,0.174
2010-05-27,0.21,0.22,0.205,0.205,334000,0.162
2010-05-26,0.205,0.21,0.205,0.205,341300,0.162
2010-05-25,0.20,0.21,0.20,0.20,212300,0.158
2010-05-24,0.20,0.22,0.20,0.20,193400,0.158
2010-05-21,0.205,0.205,0.18,0.18,000,0.143
2010-05-20,0.22,0.225,0.21,0.21,180000,0.166
2010-05-19,0.21,0.21,0.195,0.20,231900,0.158
2010-05-18,0.22,0.23,0.21,0.22,386200,0.174
2010-05-17,0.215,0.215,0.19,0.19,103900,0.151
2010-05-14,0.225,0.225,0.20,0.20,000,0.158
2010-05-13,0.20,0.20,0.20,0.20,119000,0.158
2010-05-12,0.20,0.20,0.20,0.20,151000,0.158
2010-05-11,0.21,0.22,0.21,0.22,162000,0.174
2010-05-10,0.20,0.20,0.20,0.20,286000,0.158
2010-05-07,0.20,0.22,0.20,0.22,24600,0.174
2010-05-06,0.21,0.21,0.16,0.16,000,0.127
2010-05-05,0.185,0.21,0.18,0.21,343900,0.166
2010-05-04,0.21,0.21,0.185,0.185,000,0.147
2010-05-03,0.205,0.205,0.205,0.205,30000,0.162
2010-04-30,0.205,0.205,0.185,0.185,000,0.147
2010-04-29,0.19,0.19,0.19,0.19,58800,0.151
2010-04-28,0.19,0.19,0.185,0.185,81500,0.147
2010-04-27,0.195,0.195,0.19,0.19,51000,0.151
2010-04-23,0.195,0.195,0.185,0.19,313200,0.151
2010-04-22,0.195,0.195,0.195,0.195,22500,0.154
2010-04-21,0.20,0.20,0.195,0.195,33000,0.154
2010-04-20,0.21,0.21,0.21,0.21,79000,0.166
2010-04-19,0.21,0.21,0.21,0.21,4200,0.166
2010-04-16,0.215,0.215,0.21,0.21,120500,0.166
2010-04-15,0.225,0.225,0.215,0.215,144900,0.17
2010-04-14,0.215,0.225,0.215,0.225,32500,0.178
2010-04-13,0.23,0.23,0.215,0.215,251300,0.17
2010-04-12,0.23,0.23,0.215,0.215,43400,0.17
2010-04-09,0.21,0.21,0.21,0.21,51000,0.166
2010-04-08,0.215,0.22,0.215,0.215,281300,0.17
2010-04-07,0.23,0.23,0.22,0.22,28300,0.174
2010-04-06,0.225,0.23,0.22,0.22,233300,0.174
2010-04-01,0.23,0.23,0.22,0.22,209500,0.174
2010-03-31,0.23,0.23,0.23,0.23,30000,0.182
2010-03-30,0.24,0.25,0.24,0.24,131400,0.19
2010-03-29,0.24,0.26,0.24,0.24,259700,0.19
2010-03-26,0.23,0.25,0.23,0.23,243200,0.182
2010-03-25,0.215,0.22,0.215,0.22,142000,0.174
2010-03-24,0.21,0.215,0.21,0.215,142400,0.17
2010-03-23,0.21,0.21,0.205,0.205,90000,0.162
2010-03-22,0.20,0.20,0.20,0.20,25500,0.158
2010-03-19,0.21,0.21,0.19,0.20,375700,0.158
2010-03-18,0.21,0.21,0.21,0.21,11200,0.166
2010-03-17,0.22,0.22,0.21,0.21,88400,0.166
2010-03-16,0.215,0.22,0.21,0.22,327400,0.174
2010-03-15,0.22,0.23,0.21,0.21,107000,0.166
2010-03-12,0.195,0.215,0.195,0.21,448500,0.166
2010-03-11,0.205,0.205,0.20,0.20,89500,0.158
2010-03-10,0.24,0.24,0.22,0.22,188600,0.174
2010-03-09,0.22,0.25,0.215,0.24,554800,0.19
2010-03-08,0.175,0.20,0.175,0.20,477200,0.158
2010-03-05,0.17,0.175,0.165,0.165,113000,0.131
2010-03-04,0.17,0.17,0.17,0.17,27000,0.135
2010-03-03,0.165,0.175,0.165,0.175,131800,0.139
2010-03-02,0.17,0.17,0.165,0.165,171300,0.131
2010-03-01,0.18,0.18,0.175,0.175,83700,0.139
2010-02-26,0.17,0.18,0.17,0.18,48400,0.143
2010-02-25,0.17,0.18,0.17,0.18,162500,0.143
2010-02-24,0.16,0.16,0.16,0.16,60000,0.127
2010-02-23,0.175,0.175,0.155,0.155,154000,0.123
2010-02-22,0.17,0.175,0.17,0.175,100000,0.139
2010-02-19,0.17,0.17,0.16,0.165,163100,0.131
2010-02-18,0.17,0.18,0.16,0.175,339800,0.139
2010-02-17,0.15,0.18,0.15,0.16,430600,0.127
2010-02-16,0.145,0.15,0.145,0.15,132800,0.119
2010-02-15,0.145,0.15,0.14,0.15,89200,0.119
2010-02-12,0.15,0.15,0.15,0.15,70000,0.119
2010-02-11,0.15,0.15,0.15,0.15,32400,0.119
2010-02-10,0.145,0.175,0.145,0.15,390000,0.119
2010-02-09,0.135,0.135,0.13,0.13,1025000,0.103
2010-02-08,0.13,0.13,0.13,0.13,50000,0.103
2010-02-05,0.13,0.16,0.13,0.135,137600,0.107
2010-02-04,0.135,0.135,0.13,0.135,410000,0.107
2010-02-03,0.14,0.145,0.14,0.145,38600,0.115
2010-02-02,0.13,0.14,0.13,0.13,340000,0.103
2010-02-01,0.14,0.145,0.14,0.14,140000,0.111
2010-01-29,0.13,0.135,0.13,0.135,338300,0.107
2010-01-28,0.13,0.13,0.13,0.13,917500,0.103
2010-01-27,0.13,0.14,0.13,0.14,295300,0.111
2010-01-25,0.13,0.135,0.13,0.13,94400,0.103
2010-01-22,0.125,0.13,0.125,0.13,168700,0.103
2010-01-21,0.13,0.13,0.125,0.125,287000,0.099
2010-01-20,0.135,0.14,0.13,0.13,498100,0.103
2010-01-19,0.14,0.14,0.14,0.14,3600,0.111
2010-01-18,0.14,0.145,0.14,0.14,85300,0.111
2010-01-15,0.135,0.14,0.135,0.14,8500,0.111
2010-01-14,0.14,0.14,0.13,0.13,65300,0.103
2010-01-13,0.14,0.14,0.135,0.135,1286200,0.107
2010-01-12,0.15,0.15,0.14,0.145,477400,0.115
2010-01-11,0.135,0.16,0.135,0.15,521900,0.119
2010-01-08,0.135,0.14,0.13,0.13,286800,0.103
2010-01-07,0.145,0.145,0.13,0.13,187700,0.103
2010-01-06,0.145,0.145,0.145,0.145,232700,0.115
2010-01-05,0.14,0.15,0.14,0.145,232400,0.115
2010-01-04,0.14,0.15,0.14,0.15,341700,0.119
2009-12-31,0.135,0.145,0.135,0.145,387900,0.115
2009-12-30,0.125,0.125,0.115,0.115,161500,0.091
2009-12-29,0.15,0.15,0.145,0.145,113900,0.115
2009-12-24,0.155,0.155,0.155,0.155,10000,0.123
2009-12-23,0.155,0.155,0.155,0.155,890000,0.123
2009-12-22,0.18,0.18,0.15,0.15,000,0.119
2009-12-21,0.155,0.155,0.15,0.15,123500,0.119
2009-12-18,0.16,0.16,0.15,0.15,495300,0.119
2009-12-17,0.16,0.16,0.16,0.16,28900,0.127
2009-12-16,0.18,0.18,0.155,0.155,000,0.123
2009-12-15,0.16,0.165,0.155,0.16,261700,0.127
2009-12-14,0.17,0.17,0.17,0.17,83000,0.135
2009-12-11,0.185,0.185,0.16,0.17,927700,0.135
2009-12-10,0.17,0.17,0.16,0.16,222200,0.127
2009-12-09,0.165,0.165,0.165,0.165,5100,0.131
2009-12-08,0.175,0.175,0.165,0.165,232100,0.131
2009-12-07,0.19,0.19,0.17,0.17,111400,0.135
2009-12-04,0.17,0.17,0.17,0.17,291200,0.135
2009-12-03,0.17,0.18,0.17,0.18,16200,0.143
2009-12-02,0.17,0.185,0.17,0.185,442000,0.147
2009-12-01,0.17,0.17,0.17,0.17,115500,0.135
2009-11-30,0.17,0.175,0.17,0.17,587400,0.135
2009-11-27,0.165,0.165,0.16,0.16,37000,0.127
2009-11-26,0.16,0.16,0.16,0.16,104000,0.127
2009-11-25,0.16,0.16,0.155,0.155,440000,0.123
2009-11-24,0.16,0.16,0.16,0.16,217500,0.127
2009-11-20,0.16,0.16,0.15,0.16,325100,0.127
2009-11-19,0.165,0.185,0.165,0.165,211000,0.131
2009-11-18,0.18,0.185,0.175,0.175,86000,0.139
2009-11-16,0.175,0.175,0.175,0.175,50000,0.139
2009-11-13,0.175,0.185,0.175,0.185,182000,0.147
2009-11-12,0.19,0.19,0.185,0.185,194000,0.147
2009-11-11,0.20,0.20,0.19,0.19,320000,0.151
2009-11-10,0.19,0.195,0.185,0.19,81100,0.151
2009-11-09,0.185,0.195,0.185,0.185,215000,0.147
2009-11-06,0.18,0.195,0.18,0.19,593000,0.151
2009-11-05,0.18,0.18,0.18,0.18,11000,0.143
2009-11-04,0.15,0.15,0.15,0.15,000,0.119
2009-11-03,0.16,0.16,0.15,0.15,60000,0.119
2009-11-02,0.15,0.15,0.145,0.15,281200,0.119
2009-10-30,0.18,0.19,0.18,0.18,208100,0.143
2009-10-29,0.18,0.18,0.18,0.18,7100,0.143
2009-10-28,0.175,0.18,0.175,0.18,102800,0.143
2009-10-27,0.16,0.16,0.15,0.15,201600,0.119
2009-10-26,0.16,0.16,0.16,0.16,100000,0.127
2009-10-23,0.16,0.16,0.16,0.16,215100,0.127
2009-10-22,0.16,0.16,0.16,0.16,58300,0.127
2009-10-21,0.17,0.17,0.16,0.165,296100,0.131
2009-10-20,0.17,0.17,0.17,0.17,35000,0.135
2009-10-19,0.17,0.17,0.16,0.16,383000,0.127
2009-10-16,0.165,0.17,0.165,0.165,285000,0.131
2009-10-15,0.17,0.17,0.15,0.165,100000,0.131
2009-10-14,0.17,0.17,0.17,0.17,000,0.135
2009-10-13,0.17,0.17,0.17,0.17,100000,0.135
2009-10-12,0.17,0.17,0.165,0.17,99800,0.135
2009-10-09,0.17,0.17,0.17,0.17,17000,0.135
2009-10-08,0.17,0.17,0.17,0.17,71600,0.135
2009-10-07,0.17,0.18,0.17,0.17,57300,0.135
2009-10-06,0.17,0.18,0.17,0.18,230000,0.143
2009-10-05,0.19,0.19,0.19,0.19,000,0.151
2009-10-02,0.19,0.19,0.19,0.19,000,0.151
2009-10-01,0.19,0.19,0.17,0.19,200800,0.151
2009-09-30,0.19,0.19,0.18,0.19,726500,0.151
2009-09-29,0.195,0.195,0.195,0.195,000,0.154
2009-09-28,0.195,0.195,0.195,0.195,191900,0.154
2009-09-25,0.19,0.195,0.19,0.19,235200,0.151
2009-09-24,0.19,0.195,0.19,0.195,220000,0.154
2009-09-23,0.19,0.20,0.19,0.20,342700,0.158
2009-09-22,0.18,0.18,0.18,0.18,35000,0.143
2009-09-21,0.18,0.18,0.18,0.18,161200,0.143
2009-09-18,0.18,0.18,0.17,0.17,164500,0.135
2009-09-17,0.185,0.185,0.18,0.18,50000,0.143
2009-09-16,0.185,0.185,0.185,0.185,30000,0.147
2009-09-15,0.19,0.19,0.19,0.19,25000,0.151
2009-09-14,0.20,0.20,0.195,0.195,54000,0.154
2009-09-11,0.195,0.20,0.195,0.20,100000,0.158
2009-09-10,0.19,0.195,0.19,0.195,121200,0.154
2009-09-09,0.17,0.19,0.17,0.19,158000,0.151
2009-09-08,0.17,0.17,0.165,0.17,170000,0.135
2009-09-07,0.17,0.17,0.155,0.155,472900,0.123
2009-09-04,0.175,0.175,0.165,0.165,253500,0.131
2009-09-03,0.175,0.175,0.175,0.175,88000,0.139
2009-09-02,0.18,0.18,0.175,0.18,90900,0.143
2009-09-01,0.19,0.19,0.18,0.18,130800,0.143
2009-08-31,0.20,0.20,0.20,0.20,100000,0.158
2009-08-28,0.20,0.20,0.19,0.19,140000,0.151
2009-08-27,0.20,0.205,0.19,0.19,53200,0.151
2009-08-26,0.20,0.22,0.20,0.22,52500,0.174
2009-08-25,0.19,0.21,0.18,0.20,176700,0.158
2009-08-24,0.22,0.225,0.19,0.19,91000,0.151
2009-08-21,0.205,0.21,0.205,0.21,103600,0.166
2009-08-20,0.20,0.20,0.20,0.20,40000,0.158
2009-08-19,0.20,0.20,0.20,0.20,155000,0.158
2009-08-18,0.205,0.215,0.205,0.205,110400,0.162
2009-08-17,0.22,0.22,0.21,0.21,175400,0.166
2009-08-14,0.22,0.22,0.22,0.22,160000,0.174
2009-08-13,0.24,0.24,0.24,0.24,000,0.19
2009-08-12,0.235,0.24,0.235,0.24,65000,0.19
2009-08-11,0.25,0.25,0.25,0.25,000,0.198
2009-08-10,0.24,0.25,0.24,0.25,63300,0.198
2009-08-07,0.24,0.24,0.24,0.24,000,0.19
2009-08-06,0.24,0.24,0.24,0.24,000,0.19
2009-08-05,0.25,0.25,0.24,0.24,261000,0.19
2009-08-04,0.21,0.24,0.205,0.24,50000,0.19
2009-08-03,0.26,0.26,0.26,0.26,71000,0.206
2009-07-31,0.245,0.27,0.245,0.27,352000,0.214
2009-07-30,0.26,0.28,0.26,0.27,428500,0.214
2009-07-29,0.265,0.285,0.265,0.275,851300,0.218
2009-07-28,0.245,0.27,0.245,0.265,261200,0.21
2009-07-27,0.25,0.26,0.25,0.26,108000,0.206
2009-07-24,0.23,0.23,0.23,0.23,32300,0.182
2009-07-23,0.225,0.23,0.225,0.23,75000,0.182
2009-07-22,0.195,0.225,0.19,0.19,156500,0.151
2009-07-21,0.19,0.20,0.18,0.18,58100,0.143
2009-07-20,0.205,0.215,0.20,0.20,134000,0.158
2009-07-17,0.19,0.215,0.19,0.215,120700,0.17
2009-07-16,0.175,0.185,0.175,0.185,198400,0.147
2009-07-15,0.165,0.175,0.165,0.17,94000,0.135
2009-07-14,0.165,0.165,0.165,0.165,000,0.131
2009-07-13,0.165,0.165,0.165,0.165,81100,0.131
2009-07-10,0.17,0.17,0.165,0.165,107300,0.131
2009-07-09,0.165,0.17,0.165,0.17,100000,0.135
2009-07-08,0.18,0.18,0.18,0.18,8500,0.143
2009-07-07,0.18,0.19,0.18,0.19,55600,0.151
2009-07-06,0.19,0.19,0.18,0.18,207300,0.143
2009-07-03,0.20,0.20,0.19,0.19,000,0.151
2009-07-02,0.205,0.205,0.19,0.19,44100,0.151
2009-07-01,0.20,0.20,0.20,0.20,23000,0.158
2009-06-30,0.185,0.19,0.185,0.19,666900,0.151
2009-06-29,0.21,0.21,0.19,0.19,413200,0.151
2009-06-26,0.22,0.22,0.21,0.21,107000,0.166
2009-06-25,0.22,0.23,0.22,0.23,135000,0.182
2009-06-24,0.22,0.22,0.22,0.22,25000,0.174
2009-06-23,0.225,0.23,0.22,0.22,492100,0.174
2009-06-22,0.22,0.22,0.22,0.22,97000,0.174
2009-06-19,0.225,0.245,0.225,0.235,175000,0.186
2009-06-18,0.23,0.245,0.23,0.245,70000,0.194
2009-06-17,0.245,0.245,0.245,0.245,15000,0.194
2009-06-16,0.24,0.24,0.225,0.24,265200,0.19
2009-06-15,0.23,0.24,0.23,0.24,156700,0.19
2009-06-12,0.22,0.23,0.215,0.23,212700,0.182
2009-06-11,0.22,0.225,0.22,0.22,160000,0.174
2009-06-10,0.23,0.23,0.22,0.22,100000,0.174
2009-06-09,0.23,0.24,0.23,0.23,214400,0.182
2009-06-05,0.225,0.225,0.225,0.225,40000,0.178
2009-06-04,0.23,0.23,0.21,0.215,35500,0.17
