Date,Open,High,Low,Close,Volume,Adj Close
2011-09-26,1.86067,1.86067,1.83605,1.83605,90000,1.44836
2011-09-23,1.86559,1.86559,1.82129,1.86067,158700,1.46778
2011-09-22,1.92958,1.92958,1.90497,1.90497,28400,1.50273
2011-09-21,1.92958,1.94927,1.92958,1.93942,73200,1.5299
2011-09-20,1.94927,1.94927,1.92958,1.92958,53300,1.52214
2011-09-19,2.00834,2.00834,1.91974,1.95911,60900,1.54543
2011-09-16,1.98865,2.02803,1.9788,2.02803,84300,1.53219
2011-09-15,2.03787,2.04772,1.94927,1.95911,57500,1.48012
2011-09-14,2.03787,2.03787,2.00834,2.00834,120500,1.51731
2011-09-13,2.02803,2.03787,2.01818,2.02803,339100,1.53219
2011-09-12,2.04772,2.04772,2.00834,2.01818,149300,1.52475
2011-09-09,2.02803,2.06741,2.00834,2.06741,35200,1.56194
2011-09-08,2.00834,2.03787,2.00834,2.03787,24300,1.53962
2011-09-07,1.99849,2.01818,1.99849,2.00834,474000,1.51731
2011-09-06,1.99849,1.99849,1.96896,1.98865,33300,1.50244
2011-09-05,2.01818,2.01818,1.98865,1.99849,17100,1.50987
2011-09-02,1.96896,2.01818,1.96896,1.98865,46100,1.50244
2011-09-01,1.98865,2.01818,1.95419,1.96896,629300,1.48756
2011-08-31,1.99849,2.00834,1.98865,2.00834,28300,1.51731
2011-08-30,1.95911,1.98865,1.94927,1.98865,46700,1.50244
2011-08-29,1.94927,1.95911,1.94927,1.95911,35000,1.48012
2011-08-26,1.96404,1.96896,1.94927,1.96896,45900,1.48756
2011-08-25,1.96896,1.96896,1.93942,1.96896,18900,1.48756
2011-08-24,1.96896,1.9788,1.93942,1.93942,58500,1.46524
2011-08-23,1.99849,2.01818,1.96896,1.99849,84700,1.50987
2011-08-22,1.96896,2.01818,1.95911,1.95911,164400,1.48012
2011-08-19,1.96896,2.05756,1.94435,1.96896,246100,1.48756
2011-08-18,1.98865,2.05756,1.98865,2.01818,305700,1.52475
2011-08-17,1.96896,1.98865,1.95911,1.98865,40000,1.50244
2011-08-16,1.95911,2.02803,1.95911,1.96896,49300,1.48756
2011-08-15,1.9788,1.9788,1.94927,1.95911,578900,1.48012
2011-08-12,1.92958,1.93942,1.87051,1.9345,465100,1.46152
2011-08-11,1.76222,1.82129,1.75237,1.82129,104700,1.37599
2011-08-10,1.63916,1.81144,1.63916,1.75237,95500,1.32392
2011-08-09,1.47672,1.59486,1.47672,1.57517,171300,1.19005
2011-08-08,1.69331,1.69331,1.55548,1.57025,202000,1.18633
2011-08-05,1.76222,1.76222,1.61455,1.69331,195100,1.2793
2011-08-04,1.82129,1.83113,1.8016,1.8016,31000,1.36112
2011-08-03,1.90005,1.90005,1.78191,1.79668,182600,1.3574
2011-08-02,1.93942,1.93942,1.90005,1.90005,30700,1.4355
2011-08-01,1.92958,2.00834,1.92958,1.96896,36300,1.48756
2011-07-29,1.94927,1.96404,1.91974,1.9345,29100,1.46152
2011-07-28,1.96896,1.96896,1.94927,1.94927,77300,1.47268
2011-07-27,1.95419,2.01818,1.94927,1.96896,396000,1.48756
2011-07-26,1.96896,1.96896,1.94927,1.96896,27600,1.48756
2011-07-25,1.96896,1.96896,1.92958,1.96896,52600,1.48756
2011-07-22,1.95911,1.9788,1.91974,1.9788,96700,1.49499
2011-07-21,1.93942,1.93942,1.91974,1.93942,18300,1.46524
2011-07-20,1.92958,1.95911,1.91974,1.94927,74700,1.47268
2011-07-19,1.90497,1.93942,1.90497,1.93942,52700,1.46524
2011-07-18,1.91974,1.91974,1.8902,1.91481,152600,1.44665
2011-07-15,1.94435,1.94435,1.91974,1.91974,126400,1.45037
2011-07-14,1.96896,1.9788,1.93942,1.93942,74800,1.46524
2011-07-13,1.96896,1.99849,1.96896,1.9788,37700,1.49499
2011-07-12,1.9788,1.9788,1.94927,1.96404,37700,1.48384
2011-07-11,2.01818,2.01818,1.9788,1.99849,338400,1.50987
2011-07-08,2.02803,2.02803,2.01818,2.01818,60700,1.52475
2011-07-07,2.04772,2.05756,2.01818,2.02803,34800,1.53219
2011-07-06,2.04772,2.06741,2.03787,2.04772,272500,1.54706
2011-07-05,2.03787,2.06741,2.03787,2.06741,138600,1.56194
2011-07-04,2.00834,2.03787,1.99849,2.03787,84900,1.53962
2011-07-01,1.9788,2.02803,1.9788,1.98865,124100,1.50244
2011-06-30,1.9788,1.9788,1.94927,1.96404,130500,1.48384
2011-06-29,1.98865,1.98865,1.96896,1.98865,40200,1.50244
2011-06-28,1.98865,1.99849,1.9788,1.98865,420600,1.50244
2011-06-27,1.98865,1.98865,1.9788,1.98865,97600,1.50244
2011-06-24,1.96896,2.01818,1.96896,2.01818,102000,1.52475
2011-06-23,1.96896,1.96896,1.94927,1.96896,167900,1.48756
2011-06-22,1.95911,1.96404,1.93942,1.94927,30300,1.47268
2011-06-21,1.9788,1.9788,1.93942,1.94927,31500,1.47268
2011-06-20,2.04772,2.04772,1.98865,1.98865,99200,1.50244
2011-06-17,1.8902,2.03787,1.88036,2.03787,232100,1.53962
2011-06-16,1.89512,1.89512,1.85082,1.87051,90100,1.41318
2011-06-15,1.88036,1.90005,1.88036,1.90005,17800,1.4355
2011-06-14,1.87051,1.88036,1.87051,1.87051,81400,1.41318
2011-06-10,1.88036,1.88036,1.86559,1.88036,63300,1.42062
2011-06-09,1.88036,1.88036,1.86559,1.88036,65500,1.42062
2011-06-08,1.89512,1.89512,1.86067,1.88036,52000,1.42062
2011-06-07,1.90497,1.91974,1.89512,1.89512,169200,1.43177
2011-06-06,1.90005,1.90989,1.90005,1.90497,64100,1.43921
2011-06-03,1.92466,1.94927,1.90989,1.90989,66400,1.44293
2011-06-02,1.85574,1.92466,1.85082,1.91974,396900,1.45037
2011-06-01,1.8902,1.8902,1.86067,1.86067,145000,1.40575
2011-05-31,1.8902,1.8902,1.86067,1.8902,102700,1.42806
2011-05-30,1.8902,1.8902,1.87543,1.88528,24300,1.42434
2011-05-27,1.85574,1.88036,1.85574,1.88036,144800,1.42062
2011-05-26,1.79175,1.86067,1.79175,1.85082,49200,1.3983
2011-05-25,1.86559,1.86559,1.78191,1.78191,82500,1.34624
2011-05-24,1.87051,1.87051,1.79175,1.87051,99100,1.41318
2011-05-23,1.92958,1.92958,1.8902,1.8902,107000,1.42806
2011-05-20,1.92958,1.92958,1.90989,1.91974,52000,1.45037
2011-05-19,1.96896,1.96896,1.93942,1.93942,89100,1.46524
2011-05-18,1.92958,1.96896,1.92958,1.95911,36100,1.48012
2011-05-17,1.93942,1.96404,1.92958,1.92958,208400,1.45781
2011-05-16,2.00834,2.00834,1.93942,1.96404,27600,1.48384
2011-05-13,2.04772,2.04772,1.96896,1.98865,49700,1.50244
2011-05-12,2.03787,2.05756,1.96896,1.9788,382400,1.49499
2011-05-11,2.03787,2.06741,2.02803,2.06741,56000,1.56194
2011-05-10,2.02803,2.03787,2.00834,2.01818,69500,1.52475
2011-05-09,2.05756,2.06741,2.01818,2.02803,98100,1.53219
2011-05-06,2.05756,2.06741,2.03787,2.04772,96600,1.54706
2011-05-05,2.05756,2.06741,2.04772,2.05756,47200,1.5545
2011-05-04,2.07725,2.07725,2.02803,2.05756,109700,1.5545
2011-05-03,2.07725,2.0871,2.06741,2.06741,123200,1.56194
2011-05-02,2.04772,2.0871,2.03787,2.0871,167900,1.57681
2011-04-29,2.05756,2.05756,2.02803,2.04772,101900,1.54706
2011-04-28,2.05756,2.05756,2.01818,2.05756,110300,1.5545
2011-04-27,2.02803,2.04772,2.02803,2.03787,80300,1.53962
2011-04-21,2.02803,2.04772,2.01818,2.02803,105300,1.53219
2011-04-20,2.03787,2.04772,2.00834,2.01818,127200,1.52475
2011-04-19,2.04772,2.05756,1.99849,2.01818,204700,1.52475
2011-04-18,2.06741,2.06741,2.04772,2.04772,90300,1.54706
2011-04-15,2.05756,2.06741,2.03787,2.06741,176100,1.56194
2011-04-14,2.04772,2.06741,2.02803,2.04772,254000,1.54706
2011-04-13,2.00834,2.03787,1.98865,2.01818,237900,1.52475
2011-04-12,2.01818,2.02803,2.00834,2.02803,361600,1.53219
2011-04-11,2.01818,2.03787,2.01818,2.03787,169400,1.53962
2011-04-08,2.01818,2.02803,1.99849,1.99849,116800,1.50987
2011-04-07,1.94927,2.01818,1.94927,1.99849,234800,1.50987
2011-04-06,1.96896,1.96896,1.94435,1.94435,237600,1.46897
2011-04-05,1.91974,1.99849,1.91974,1.96896,642800,1.48756
2011-04-04,1.91481,1.92958,1.90005,1.91974,234400,1.45037
2011-04-01,1.91974,1.9345,1.90005,1.91974,595400,1.45037
2011-03-31,1.90497,1.91974,1.90005,1.91974,243400,1.45037
2011-03-30,1.90989,1.91974,1.88528,1.90989,390400,1.44293
2011-03-29,1.89512,1.90989,1.88036,1.90989,118900,1.44293
2011-03-28,1.90005,1.90989,1.88528,1.90989,163900,1.44293
2011-03-25,1.91974,1.91974,1.89512,1.90989,213300,1.44293
2011-03-24,1.94927,1.94927,1.90497,1.91974,293000,1.45037
2011-03-23,1.96896,1.98865,1.95911,1.95911,222100,1.42615
2011-03-22,1.9788,1.99849,1.96896,1.96896,120100,1.43332
2011-03-21,1.98865,2.01818,1.96896,1.96896,144100,1.43332
2011-03-18,2.05756,2.05756,1.96896,1.96896,181000,1.43332
2011-03-17,1.96896,2.05756,1.92466,1.98865,185600,1.44766
2011-03-16,1.95911,2.04772,1.93942,1.99849,308800,1.45482
2011-03-15,2.05756,2.07725,1.94927,1.94927,337100,1.41899
2011-03-14,2.0871,2.09694,2.04772,2.0871,192400,1.51932
2011-03-11,2.0871,2.10679,2.06741,2.07725,211400,1.51215
2011-03-10,2.0871,2.11663,2.07725,2.10679,474300,1.53366
2011-03-09,2.0871,2.10679,2.04772,2.09694,183500,1.52649
2011-03-08,2.11663,2.11663,2.07725,2.0871,67600,1.51932
2011-03-07,2.10679,2.12648,2.09694,2.10679,1970900,1.53366
2011-03-04,2.12648,2.14617,2.07725,2.09694,301500,1.52649
2011-03-03,2.11663,2.14617,2.09694,2.12648,296100,1.54799
2011-03-02,2.09694,2.12648,2.06741,2.11663,192500,1.54082
2011-03-01,2.02803,2.09694,1.99849,2.07725,965600,1.51215
2011-02-28,2.03787,2.03787,1.99849,2.02803,189500,1.47632
2011-02-25,2.06741,2.06741,2.04772,2.04772,74200,1.49066
2011-02-24,2.09694,2.09694,2.06741,2.07725,803600,1.51215
2011-02-23,2.07725,2.09694,2.07725,2.0871,442600,1.51932
2011-02-22,2.06741,2.10679,2.06741,2.07725,227700,1.51215
2011-02-21,2.0871,2.09694,2.06741,2.06741,222100,1.50499
2011-02-18,2.10679,2.10679,2.07725,2.0871,417200,1.51932
2011-02-17,2.13632,2.15601,2.07725,2.10679,392200,1.53366
2011-02-16,2.18554,2.18554,2.14617,2.15601,138200,1.56949
2011-02-15,2.1757,2.19539,2.1757,2.18554,104300,1.59098
2011-02-14,2.1757,2.18554,2.14617,2.16586,254600,1.57666
2011-02-11,2.16586,2.18554,2.13632,2.18554,387300,1.59098
2011-02-10,2.16586,2.20523,2.15601,2.19539,551200,1.59815
2011-02-09,2.38244,2.38244,2.07725,2.15601,1697500,1.56949
2011-02-08,2.41198,2.41198,2.32337,2.38244,71500,1.73432
2011-02-07,2.38244,2.38244,2.31353,2.36275,100600,1.71999
2011-02-04,2.42182,2.42182,2.36275,2.42182,98800,1.76299
2011-02-03,2.38244,2.44151,2.38244,2.43166,49700,1.77015
2011-02-02,2.45135,2.45135,2.41198,2.41198,129800,1.75582
2011-02-01,2.39229,2.41198,2.38244,2.40213,22100,1.74865
2011-01-31,2.44151,2.45135,2.3726,2.40213,67200,1.74865
2011-01-28,2.41198,2.4612,2.39229,2.4612,44600,1.79165
2011-01-27,2.44151,2.44151,2.3726,2.40213,54200,1.74865
2011-01-26,2.44151,2.44151,2.44151,2.44151,000,1.77732
2011-01-25,2.40213,2.4612,2.39229,2.44151,38200,1.77732
2011-01-24,2.45135,2.45135,2.40213,2.44151,118100,1.77732
2011-01-21,2.4612,2.4612,2.44151,2.45135,82300,1.78448
2011-01-20,2.4612,2.48089,2.45135,2.45135,60000,1.78448
2011-01-19,2.4612,2.48089,2.44151,2.4612,127000,1.79165
2011-01-18,2.41198,2.43166,2.41198,2.42182,182200,1.76299
2011-01-17,2.40213,2.4612,2.40213,2.41198,73200,1.75582
2011-01-14,2.40213,2.41198,2.3726,2.40213,78100,1.74865
2011-01-13,2.34306,2.41198,2.33322,2.40213,117700,1.74865
2011-01-12,2.42182,2.42182,2.34306,2.34306,119300,1.70565
2011-01-11,2.43166,2.44151,2.42182,2.42182,38700,1.76299
2011-01-10,2.47104,2.50058,2.43166,2.43166,93800,1.77015
2011-01-07,2.4612,2.50058,2.45135,2.4612,99700,1.79165
2011-01-06,2.4612,2.4612,2.43166,2.44151,128700,1.77732
2011-01-05,2.38244,2.45135,2.3726,2.45135,129900,1.78448
2011-01-04,2.38244,2.41198,2.3726,2.39229,31400,1.74149
2011-01-03,2.3726,2.3726,2.3726,2.3726,000,1.72716
2010-12-31,2.39229,2.40213,2.3726,2.3726,5600,1.72716
2010-12-30,2.39229,2.41198,2.39229,2.41198,68800,1.75582
2010-12-29,2.41198,2.41198,2.38244,2.41198,11500,1.75582
2010-12-27,2.41198,2.41198,2.41198,2.41198,000,1.75582
2010-12-24,2.34306,2.41198,2.34306,2.41198,86000,1.75582
2010-12-23,2.36275,2.36275,2.32337,2.32337,24400,1.69132
2010-12-22,2.35291,2.3726,2.31353,2.36275,91800,1.71999
2010-12-21,2.32337,2.36275,2.30368,2.35291,55700,1.71282
2010-12-20,2.35291,2.36275,2.31353,2.31353,79500,1.68416
2010-12-17,2.34306,2.36275,2.34306,2.35291,47900,1.71282
2010-12-16,2.33322,2.35291,2.31353,2.34306,62400,1.70565
2010-12-15,2.2643,2.35291,2.2643,2.34306,127100,1.70565
2010-12-14,2.21508,2.25446,2.21508,2.24461,190800,1.63399
2010-12-13,2.20523,2.23477,2.18554,2.21508,53600,1.61249
2010-12-10,2.23477,2.24461,2.1757,2.19539,209000,1.59815
2010-12-09,2.2643,2.27415,2.22492,2.23477,97800,1.62682
2010-12-08,2.2643,2.2643,2.24461,2.2643,43100,1.64832
2010-12-07,2.22492,2.2643,2.20523,2.2643,52500,1.64832
2010-12-06,2.20523,2.20523,2.1757,2.19539,154200,1.59815
2010-12-03,2.27415,2.27415,2.21508,2.22492,56700,1.61965
2010-12-02,2.23477,2.29384,2.20523,2.2643,81500,1.64832
2010-12-01,2.18554,2.22492,2.16586,2.21508,65100,1.61249
2010-11-30,2.18554,2.20523,2.16586,2.18554,241800,1.59098
2010-11-29,2.22492,2.22492,2.16586,2.18554,170800,1.59098
2010-11-26,2.27415,2.27415,2.22492,2.24461,132900,1.63399
2010-11-25,2.22492,2.32337,2.22492,2.2643,217500,1.64832
2010-11-24,2.22492,2.25446,2.21508,2.22492,155400,1.61965
2010-11-23,2.36275,2.36275,2.28399,2.28399,63900,1.66265
2010-11-22,2.3726,2.3726,2.29384,2.33322,147000,1.69849
2010-11-19,2.36275,2.38244,2.36275,2.3726,152700,1.72716
2010-11-18,2.32337,2.35291,2.32337,2.34306,123500,1.70565
2010-11-17,2.35291,2.35291,2.1757,2.32337,529200,1.69132
2010-11-16,2.58918,2.58918,2.3726,2.41198,1019400,1.75582
2010-11-15,2.55965,2.60887,2.55965,2.58918,115600,1.88482
2010-11-12,2.58918,2.58918,2.5498,2.55965,74900,1.86332
2010-11-11,2.60887,2.60887,2.58918,2.58918,92800,1.88482
2010-11-10,2.59903,2.60887,2.58918,2.59903,188800,1.89199
2010-11-09,2.58918,2.59903,2.57934,2.59903,92700,1.89199
2010-11-08,2.59903,2.60887,2.57934,2.58918,104800,1.88482
2010-11-05,2.60887,2.60887,2.57934,2.57934,98500,1.87765
2010-11-04,2.60887,2.61872,2.56949,2.59903,38300,1.89199
2010-11-03,2.60887,2.6581,2.58918,2.60887,231300,1.89915
2010-11-02,2.58918,2.61872,2.55965,2.59903,103600,1.89199
2010-11-01,2.55965,2.59903,2.5498,2.56949,78000,1.87048
2010-10-29,2.57934,2.57934,2.5498,2.5498,76100,1.85615
2010-10-28,2.49073,2.57934,2.49073,2.57934,498000,1.87765
2010-10-27,2.56949,2.56949,2.40213,2.49073,143000,1.81315
2010-10-26,2.60887,2.62856,2.55965,2.55965,353200,1.86332
2010-10-25,2.60887,2.63841,2.59903,2.59903,73400,1.89199
2010-10-22,2.60887,2.64825,2.59903,2.59903,71900,1.89199
2010-10-21,2.51042,2.60887,2.50058,2.57934,259100,1.87765
2010-10-20,2.55965,2.55965,2.50058,2.52027,207100,1.83465
2010-10-19,2.55965,2.61872,2.55965,2.55965,80300,1.86332
2010-10-18,2.63841,2.63841,2.55965,2.55965,371500,1.86332
2010-10-15,2.60887,2.64825,2.56949,2.59903,161800,1.89199
2010-10-14,2.66794,2.66794,2.60887,2.62856,141300,1.91349
2010-10-13,2.57934,2.64825,2.57934,2.64825,156400,1.92782
2010-10-12,2.59903,2.6581,2.57934,2.57934,234100,1.87765
2010-10-11,2.59903,2.59903,2.53011,2.58918,208700,1.88482
2010-10-08,2.51042,2.60887,2.51042,2.53011,429100,1.84182
2010-10-07,2.52027,2.5498,2.51042,2.51042,109900,1.82748
2010-10-06,2.43166,2.51042,2.43166,2.51042,202200,1.82748
2010-10-05,2.38244,2.44151,2.38244,2.41198,163800,1.75582
2010-10-04,2.34306,2.41198,2.34306,2.38244,59400,1.73432
2010-10-01,2.36275,2.39229,2.34306,2.36275,132600,1.71999
2010-09-30,2.41198,2.41198,2.3726,2.3726,60900,1.72716
2010-09-29,2.41198,2.41198,2.36275,2.3726,35400,1.72716
2010-09-28,2.39229,2.42182,2.39229,2.41198,129300,1.75582
2010-09-27,2.35291,2.38244,2.32337,2.38244,137200,1.73432
2010-09-24,2.32337,2.32337,2.2643,2.31353,82300,1.68416
2010-09-23,2.33322,2.36275,2.24461,2.33322,97200,1.69849
2010-09-22,2.35291,2.35291,2.31353,2.33322,20100,1.69849
2010-09-21,2.40213,2.44151,2.32337,2.32337,73400,1.69132
2010-09-20,2.47104,2.48089,2.38244,2.39229,206200,1.74149
2010-09-17,2.32337,2.42182,2.32337,2.41198,305100,1.69863
2010-09-16,2.31353,2.34306,2.31353,2.32337,126600,1.63622
2010-09-15,2.33322,2.33322,2.29384,2.30368,105100,1.62236
2010-09-14,2.28399,2.33322,2.28399,2.29384,151300,1.61543
2010-09-13,2.30368,2.31353,2.27415,2.27415,316200,1.60156
2010-09-10,2.2643,2.28399,2.24461,2.27415,89300,1.60156
2010-09-09,2.2643,2.27415,2.22492,2.2643,100200,1.59462
2010-09-08,2.27415,2.28399,2.25446,2.28399,196900,1.60849
2010-09-07,2.25446,2.29384,2.21508,2.22492,135000,1.56689
2010-09-06,2.1757,2.2643,2.16586,2.23477,141000,1.57383
2010-09-03,2.20523,2.20523,2.15601,2.16586,96800,1.5253
2010-09-02,2.19539,2.19539,2.16586,2.18554,37400,1.53916
2010-09-01,2.14617,2.1757,2.14617,2.15601,49100,1.51836
2010-08-31,2.13632,2.15601,2.11663,2.12648,38000,1.49757
2010-08-30,2.11663,2.15601,2.11663,2.13632,103600,1.50449
2010-08-27,2.07725,2.11663,2.06741,2.11663,42600,1.49063
2010-08-26,2.01818,2.10679,2.01818,2.06741,2155400,1.45597
2010-08-25,2.07725,2.0871,1.9788,2.00834,283200,1.41437
2010-08-24,2.21508,2.21508,2.07725,2.11663,747100,1.49063
2010-08-23,2.21508,2.22492,2.20523,2.21508,240700,1.55996
2010-08-20,2.22492,2.25446,2.22492,2.22492,35300,1.56689
2010-08-19,2.23477,2.28399,2.23477,2.2643,77100,1.59462
2010-08-18,2.27415,2.28399,2.23477,2.23477,229500,1.57383
2010-08-17,2.25446,2.28399,2.25446,2.2643,76500,1.59462
2010-08-16,2.21508,2.2643,2.21508,2.24461,102600,1.58076
2010-08-13,2.20523,2.23477,2.1757,2.23477,243800,1.57383
2010-08-12,2.21508,2.21508,2.1757,2.18554,76100,1.53916
2010-08-11,2.21508,2.22492,2.18554,2.22492,160000,1.56689
2010-08-10,2.2643,2.31353,2.21508,2.22492,179900,1.56689
2010-08-09,2.22492,2.30368,2.20523,2.2643,178100,1.59462
2010-08-06,2.25446,2.25446,2.18554,2.19539,162300,1.54609
2010-08-05,2.25446,2.2643,2.22492,2.25446,936500,1.58769
2010-08-04,2.25446,2.25446,2.23477,2.23477,190000,1.57383
2010-08-03,2.20523,2.2643,2.20523,2.25446,146700,1.58769
2010-08-02,2.1757,2.19539,2.1757,2.19539,98600,1.54609
2010-07-30,2.13632,2.16586,2.13632,2.13632,108300,1.50449
2010-07-29,2.15601,2.18554,2.13632,2.15601,263600,1.51836
2010-07-28,2.11663,2.15601,2.11663,2.15601,115700,1.51836
2010-07-27,2.12648,2.16586,2.10679,2.10679,174400,1.4837
2010-07-26,2.02803,2.12648,2.02803,2.10679,357400,1.4837
2010-07-23,2.11663,2.11663,2.01818,2.02803,166500,1.42823
2010-07-22,2.11663,2.11663,2.03787,2.07725,115200,1.46289
2010-07-21,2.11663,2.11663,2.06741,2.11663,314500,1.49063
2010-07-20,2.04772,2.10679,2.04772,2.10679,130900,1.4837
2010-07-19,2.00834,2.03787,1.96896,2.01818,102800,1.4213
2010-07-16,2.0871,2.0871,2.04772,2.04772,6200,1.4421
2010-07-15,2.04772,2.09694,2.02803,2.0871,55800,1.46983
2010-07-14,2.03787,2.06741,2.00834,2.06741,75900,1.45597
2010-07-13,2.01818,2.03787,1.98865,2.02803,36200,1.42823
2010-07-12,2.05756,2.05756,1.98865,2.01818,67900,1.4213
2010-07-09,2.03787,2.06741,2.02803,2.05756,66700,1.44903
2010-07-08,1.96896,2.03787,1.95911,2.02803,182700,1.42823
2010-07-07,1.96896,1.96896,1.9345,1.94927,102300,1.37277
2010-07-06,1.96896,1.96896,1.92958,1.96896,96200,1.38663
2010-07-05,1.91974,1.96896,1.91974,1.9345,154400,1.36236
2010-07-02,1.8902,1.93942,1.87051,1.91481,58800,1.3485
2010-07-01,1.85082,1.91974,1.8016,1.88036,141600,1.32424
2010-06-30,1.87051,1.8902,1.78191,1.85082,176100,1.30343
2010-06-29,1.92958,1.93942,1.87543,1.88528,117700,1.3277
2010-06-28,2.00834,2.00834,1.91481,1.93942,205900,1.36583
2010-06-25,2.00834,2.00834,1.96896,1.96896,178600,1.38663
2010-06-24,2.06741,2.06741,1.98865,2.01818,69000,1.4213
2010-06-23,2.01818,2.06741,1.9788,2.06741,65000,1.45597
2010-06-22,2.06741,2.0871,2.02803,2.03787,93900,1.43516
2010-06-21,2.0871,2.09694,2.04772,2.07725,142800,1.46289
2010-06-18,2.05756,2.05756,1.99849,2.02803,125900,1.42823
2010-06-17,2.02803,2.10679,2.02803,2.06741,277600,1.45597
2010-06-16,1.94927,2.00834,1.94927,1.99849,186200,1.40743
2010-06-15,1.91974,1.92958,1.91974,1.92958,51800,1.3589
2010-06-14,1.90497,1.90497,1.90497,1.90497,000,1.34157
2010-06-11,1.90005,1.92466,1.90005,1.90497,102700,1.34157
2010-06-10,1.90005,1.90005,1.86067,1.89512,83000,1.33463
2010-06-09,1.86067,1.86559,1.82129,1.83113,123100,1.28957
2010-06-08,1.90497,1.90497,1.82129,1.82129,129600,1.28264
2010-06-07,1.82129,1.86559,1.81144,1.86559,99900,1.31383
2010-06-04,1.90989,1.91974,1.83605,1.8459,155500,1.29997
2010-06-03,1.87051,1.91974,1.87051,1.90989,235900,1.34503
2010-06-02,1.87051,1.87543,1.78683,1.86067,310000,1.31037
2010-06-01,1.8902,1.89512,1.83605,1.87051,136900,1.3173
2010-05-31,1.94927,1.95419,1.89512,1.90989,115600,1.34503
2010-05-28,1.9788,1.98865,1.95419,1.95419,498600,1.37623
2010-05-27,1.96896,1.96896,1.90005,1.92466,332900,1.35543
2010-05-26,1.96896,2.00834,1.95911,1.96896,208000,1.38663
2010-05-25,1.95911,1.99849,1.94927,1.96896,113000,1.38663
2010-05-24,1.87051,1.95419,1.87051,1.93942,160400,1.36583
2010-05-21,1.87051,1.87051,1.77206,1.84098,293700,1.2965
2010-05-20,1.95911,1.96896,1.91974,1.91974,348800,1.35197
2010-05-19,1.98865,1.99849,1.95911,1.96896,223000,1.38663
2010-05-18,1.98865,2.00834,1.9788,1.99849,90500,1.40743
2010-05-17,2.03787,2.03787,1.9788,1.9788,364800,1.39356
2010-05-14,2.05756,2.07725,2.02803,2.04772,291400,1.4421
2010-05-13,2.11663,2.16586,2.09694,2.11663,254300,1.49063
2010-05-12,2.16586,2.16586,2.06741,2.09694,181000,1.47676
2010-05-11,2.21508,2.21508,2.11663,2.11663,471700,1.49063
2010-05-10,2.03787,2.16586,1.96896,2.10679,515800,1.4837
2010-05-07,1.82129,2.03787,1.79668,2.03787,714500,1.43516
2010-05-06,1.96896,2.04772,1.96896,2.02803,389300,1.42823
2010-05-05,2.04772,2.10679,1.91481,2.09694,662600,1.47676
2010-05-04,2.24461,2.25446,2.14617,2.14617,534000,1.51143
2010-05-03,2.3726,2.3726,2.11663,2.21508,597900,1.55996
2010-04-30,2.36275,2.40213,2.36275,2.3726,302400,1.67089
2010-04-29,2.36275,2.39229,2.36275,2.38244,108500,1.67782
2010-04-28,2.39229,2.41198,2.31353,2.41198,400400,1.69863
2010-04-27,2.41198,2.45135,2.39229,2.41198,159900,1.69863
2010-04-26,2.39229,2.39229,2.39229,2.39229,000,1.68476
2010-04-23,2.3726,2.44151,2.32337,2.39229,293800,1.68476
2010-04-22,2.45135,2.4612,2.21508,2.3726,686900,1.67089
2010-04-21,2.53996,2.53996,2.45135,2.4612,323700,1.73329
2010-04-20,2.51042,2.64825,2.51042,2.51042,415600,1.76795
2010-04-19,2.49073,2.50058,2.47104,2.49073,199500,1.75409
2010-04-16,2.53996,2.5498,2.52027,2.53996,253000,1.78876
2010-04-15,2.53011,2.5498,2.50058,2.51042,3264600,1.76795
2010-04-14,2.53011,2.5498,2.50058,2.50058,489000,1.76102
2010-04-13,2.51042,2.53011,2.50058,2.52027,177200,1.77489
2010-04-12,2.53011,2.53996,2.50058,2.50058,655800,1.76102
2010-04-09,2.52027,2.52027,2.50058,2.50058,88500,1.76102
2010-04-08,2.49073,2.53996,2.49073,2.51042,312900,1.76795
2010-04-07,2.50058,2.51042,2.47104,2.50058,146300,1.76102
2010-04-06,2.48089,2.51042,2.4612,2.49073,159100,1.75409
2010-04-05,2.48089,2.48089,2.48089,2.48089,000,1.74716
2010-04-02,2.48089,2.48089,2.48089,2.48089,000,1.74716
2010-04-01,2.49073,2.49073,2.45135,2.48089,302000,1.74716
2010-03-31,2.49073,2.51042,2.47104,2.48089,163900,1.74716
2010-03-30,2.52027,2.52027,2.47104,2.49073,72500,1.75409
2010-03-29,2.49073,2.53011,2.48089,2.51042,184500,1.76795
2010-03-26,2.60887,2.60887,2.44151,2.48089,401200,1.74716
2010-03-25,2.57934,2.62856,2.53996,2.60887,245300,1.83729
2010-03-24,2.58918,2.61872,2.58918,2.59903,292500,1.78005
2010-03-23,2.60887,2.62856,2.56949,2.58918,238800,1.77331
